Período analizado,Valor de conversión
,ARSUSD=X
2018-01-15,0.05378657579421997
2018-01-16,0.053384579718112946
2018-01-17,0.052964698523283005
2018-01-18,0.05300681293010712
2018-01-19,0.05298013240098953
2018-01-22,0.05284155532717705
2018-01-23,0.05226435512304306
2018-01-24,0.051737070083618164
2018-01-25,0.050912607461214066
2018-01-26,0.05110776051878929
2018-01-29,0.0511600561439991
2018-01-30,0.05112474411725998
2018-01-31,0.0509515218436718
2018-02-01,0.050943732261657715
2018-02-02,0.05166890472173691
2018-02-05,0.05133865401148796
2018-02-06,0.051367662847042084
2018-02-07,0.05114958435297012
2018-02-08,0.050818175077438354
2018-02-09,0.05009894445538521
2018-02-12,0.05007762089371681
2018-02-13,0.050058819353580475
2018-02-14,0.05004003271460533
2018-02-15,0.0502702035009861
2018-02-16,0.050899650901556015
2018-02-19,0.05062137916684151
2018-02-20,0.05026767775416374
2018-02-21,0.05030054226517677
2018-02-22,0.050257571041584015
2018-02-23,0.05014542490243912
2018-02-26,0.05021592974662781
2018-02-27,0.049588415771722794
2018-02-28,0.04946332424879074
2018-03-01,0.049724031239748
2018-03-02,0.049643807113170624
2018-03-05,0.04934007674455643
2018-03-06,0.04950740188360214
2018-03-07,0.049239251762628555
2018-03-08,0.049091801047325134
2018-03-09,0.049189601093530655
2018-03-12,0.04943520203232765
2018-03-13,0.04954296723008156
2018-03-14,0.04950985312461853
2018-03-15,0.049452316015958786
2018-03-16,0.04923197999596596
2018-03-19,0.04951965808868408
2018-03-20,0.049527015537023544
2018-03-21,0.04939490929245949
2018-03-22,0.049351032823324203
2018-03-23,0.04946821555495262
2018-03-26,0.0495159812271595
2018-03-27,0.04960440471768379
2018-03-28,0.04962409660220146
2018-03-29,0.04964996501803398
2018-03-30,0.04968450218439102
2018-04-02,0.049771055579185486
2018-04-03,0.04968203604221344
2018-04-04,0.04958103969693184
2018-04-05,0.04958350211381912
2018-04-06,0.049545418471097946
2018-04-09,0.049530696123838425
2018-04-10,0.04953928291797638
2018-04-11,0.04964010789990425
2018-04-12,0.049620404839515686
2018-04-13,0.0495159812271595
2018-04-16,0.0494963712990284
2018-04-17,0.049471888691186905
2018-04-18,0.04957981035113335
2018-04-19,0.049704261124134064
2018-04-20,0.049619175493717194
2018-04-23,0.0496475026011467
2018-04-24,0.049431540071964264
2018-04-25,0.04936808720231056
2018-04-26,0.04939979314804077
2018-04-27,0.048676010221242905
2018-04-30,0.04868786409497261
2018-05-01,0.04873223230242729
2018-05-02,0.04844961315393448
2018-05-03,0.04721858724951744
2018-05-04,0.04494483023881912
2018-05-07,0.04574251547455788
2018-05-08,0.04558093100786209
2018-05-09,0.04474072903394699
2018-05-10,0.044092681258916855
2018-05-11,0.04406256973743439
2018-05-14,0.043498117476701736
2018-05-15,0.03999840095639229
2018-05-16,0.0415627621114254
2018-05-17,0.04121162369847298
2018-05-18,0.04114210605621338
2018-05-21,0.040970172733068466
2018-05-22,0.041050903499126434
2018-05-23,0.041199736297130585
2018-05-24,0.04086970537900925
2018-05-25,0.04069175943732262
2018-05-28,0.04079717770218849
2018-05-29,0.04041874036192894
2018-05-30,0.04023416340351105
2018-05-31,0.04012840986251831
2018-06-01,0.04006972163915634
2018-06-04,0.04002721980214119
2018-06-05,0.04007534310221672
2018-06-06,0.04013163223862648
2018-06-07,0.04016870632767677
2018-06-08,0.04003442823886871
2018-06-11,0.03959141671657562
2018-06-12,0.03837225213646889
2018-06-13,0.03885607793927193
2018-06-14,0.03817376866936684
2018-06-15,0.03610173612833023
2018-06-18,0.03560619801282883
2018-06-19,0.03622926026582718
2018-06-20,0.036036036908626556
2018-06-21,0.036069829016923904
2018-06-22,0.03637818619608879
2018-06-25,0.03702743723988533
2018-06-26,0.036920804530382156
2018-06-27,0.03693171218037605
2018-06-28,0.036448460072278976
2018-06-29,0.03564427047967911
2018-07-02,0.034548282623291016
2018-07-03,0.035357676446437836
2018-07-04,0.03577817603945732
2018-07-05,0.03563055396080017
2018-07-06,0.035630933940410614
2018-07-09,0.03577049821615219
2018-07-10,0.03582175076007843
2018-07-11,0.036457762122154236
2018-07-12,0.03647638112306595
2018-07-13,0.03677443787455559
2018-07-16,0.036674369126558304
2018-07-17,0.03658045828342438
2018-07-18,0.0363490954041481
2018-07-19,0.036204993724823
2018-07-20,0.03606722876429558
2018-07-23,0.0363490954041481
2018-07-24,0.036218758672475815
2018-07-25,0.03639274835586548
2018-07-26,0.036535684019327164
2018-07-27,0.0365070104598999
2018-07-30,0.03661595284938812
2018-07-31,0.036699943244457245
2018-08-01,0.036472391337156296
2018-08-02,0.036368925124406815
2018-08-03,0.0364464707672596
2018-08-06,0.03663003817200661
2018-08-07,0.03663137927651405
2018-08-08,0.03651634231209755
2018-08-09,0.036217451095581055
2018-08-10,0.035632841289043427
2018-08-13,0.0341646745800972
2018-08-14,0.033407945185899734
2018-08-15,0.033612314611673355
2018-08-16,0.03347840532660484
2018-08-17,0.033655304461717606
2018-08-20,0.033489618450403214
2018-08-21,0.033499155193567276
2018-08-22,0.03335334360599518
2018-08-23,0.03308519348502159
2018-08-24,0.032833173871040344
2018-08-27,0.03250552713871002
2018-08-28,0.03231017664074898
2018-08-29,0.03178083896636963
2018-08-30,0.029414359480142593
2018-08-31,0.025820445269346237
2018-09-03,0.0270947627723217
2018-09-04,0.026265330612659454
2018-09-05,0.025660764425992966
2018-09-06,0.02590002492070198
2018-09-07,0.02672724798321724
2018-09-10,0.026982542127370834
2018-09-11,0.026700131595134735
2018-09-12,0.02635282091796398
2018-09-13,0.02609160728752613
2018-09-14,0.025335054844617844
2018-09-17,0.025031602010130882
2018-09-18,0.025299161672592163
2018-09-19,0.025154700502753258
2018-09-20,0.025443999096751213
2018-09-21,0.02617526985704899
2018-09-24,0.0268586166203022
2018-09-25,0.026817917823791504
2018-09-26,0.02612432651221752
2018-09-27,0.025960203260183334
2018-09-28,0.025101661682128906
2018-10-01,0.024225980043411255
2018-10-02,0.025338908657431602
2018-10-03,0.026266712695360184
2018-10-04,0.026491468772292137
2018-10-05,0.025907408446073532
2018-10-08,0.026435445994138718
2018-10-09,0.026675915345549583
2018-10-10,0.026775984093546867
2018-10-11,0.026899799704551697
2018-10-12,0.02732538990676403
2018-10-15,0.027238307520747185
2018-10-16,0.02725909650325775
2018-10-17,0.027847396209836006
2018-10-18,0.027626218274235725
2018-10-19,0.027224959805607796
2018-10-22,0.027356112375855446
2018-10-23,0.027438607066869736
2018-10-24,0.027336593717336655
2018-10-25,0.02701607532799244
2018-10-26,0.027195343747735023
2018-10-29,0.02736053057014942
2018-10-30,0.027115700766444206
2018-10-31,0.027228664606809616
2018-11-01,0.027859032154083252
2018-11-02,0.028040267527103424
2018-11-05,0.028215110301971436
2018-11-06,0.0280709620565176
2018-11-07,0.02808278799057007
2018-11-08,0.028048524633049965
2018-11-09,0.028200393542647362
2018-11-12,0.028238218277692795
2018-11-13,0.02813810110092163
2018-11-14,0.027770835906267166
2018-11-15,0.0278629157692194
2018-11-16,0.02774771675467491
2018-11-19,0.02795247919857502
2018-11-20,0.027854764834046364
2018-11-21,0.027642637491226196
2018-11-22,0.0275778379291296
2018-11-23,0.0274514090269804
2018-11-26,0.026611315086483955
2018-11-27,0.025593053549528122
2018-11-28,0.02594774030148983
2018-11-29,0.026009833440184593
2018-11-30,0.026507621631026268
2018-12-03,0.02648024633526802
2018-12-04,0.027372511103749275
2018-12-05,0.026758000254631042
2018-12-06,0.026669513434171677
2018-12-07,0.026529069989919662
2018-12-10,0.026779498904943466
2018-12-11,0.026556899771094322
2018-12-12,0.026457825675606728
2018-12-13,0.026616768911480904
2018-12-14,0.026454327628016472
2018-12-17,0.026211632415652275
2018-12-18,0.02614174224436283
2018-12-19,0.026140373200178146
2018-12-20,0.026069501414895058
2018-12-21,0.02630305476486683
2018-12-24,0.02633935585618019
2018-12-25,0.0263449065387249
2018-12-26,0.026425665244460106
2018-12-27,0.02629918046295643
2018-12-28,0.02610284462571144
2018-12-31,0.026531530544161797
2019-01-01,0.026620525866746902
2019-01-02,0.026606360450387
2019-01-03,0.02648024633526802
2019-01-04,0.026705123484134674
2019-01-07,0.026806775480508804
2019-01-08,0.026811089366674423
2019-01-09,0.026640381664037704
2019-01-10,0.026768745854496956
2019-01-11,0.02676946297287941
2019-01-14,0.027078988030552864
2019-01-15,0.027044568210840225
2019-01-16,0.026941832154989243
2019-01-17,0.026686592027544975
2019-01-18,0.02653787098824978
2019-01-21,0.02660069800913334
2019-01-22,0.026450827717781067
2019-01-23,0.026664534583687782
2019-01-24,0.026653870940208435
2019-01-25,0.026755137369036674
2019-01-28,0.026911379769444466
2019-01-29,0.026943283155560493
2019-01-30,0.026577366515994072
2019-01-31,0.026677336543798447
2019-02-01,0.026817558333277702
2019-02-04,0.026912828907370567
2019-02-05,0.026921523734927177
2019-02-06,0.026879046112298965
2019-02-07,0.026655294001102448
2019-02-08,0.026445232331752777
2019-02-11,0.026429856196045876
2019-02-12,0.026362966746091843
2019-02-13,0.026345601305365562
2019-02-14,0.02619927190244198
2019-02-15,0.026186922565102577
2019-02-18,0.02590673603117466
2019-02-19,0.025829114019870758
2019-02-20,0.02546602673828602
2019-02-21,0.025212416425347328
2019-02-22,0.025305243209004402
2019-02-25,0.025349825620651245
2019-02-26,0.025629855692386627
2019-02-27,0.025723472237586975
2019-02-28,0.025799794122576714
2019-03-01,0.02556106448173523
2019-03-04,0.02511300891637802
2019-03-05,0.025112062692642212
2019-03-06,0.025106701999902725
2019-03-07,0.024558981880545616
2019-03-08,0.023568784818053246
2019-03-11,0.02426418848335743
2019-03-12,0.024242423474788666
2019-03-13,0.024103935807943344
2019-03-14,0.02424595132470131
2019-03-15,0.024546504020690918
2019-03-18,0.024990005418658257
2019-03-19,0.02497939206659794
2019-03-20,0.024682216346263885
2019-03-21,0.024479804560542107
2019-03-22,0.024380730465054512
2019-03-25,0.024419428780674934
2019-03-26,0.023794736713171005
2019-03-27,0.02346261404454708
2019-03-28,0.02279462106525898
2019-03-29,0.022926315665245056
2019-04-01,0.02305847592651844
2019-04-02,0.02341426908969879
2019-04-03,0.023413721472024918
2019-04-04,0.023342670872807503
2019-04-05,0.02304147370159626
2019-04-08,0.022757787257432938
2019-04-09,0.022870734333992004
2019-04-10,0.023043598979711533
2019-04-11,0.023265011608600616
2019-04-12,0.023413721472024918
2019-04-15,0.02372816950082779
2019-04-16,0.024029795080423355
2019-04-17,0.02362787164747715
2019-04-18,0.024024024605751038
2019-04-19,0.023897146806120872
2019-04-22,0.024040773510932922
2019-04-23,0.02407260239124298
2019-04-24,0.023588798940181732
2019-04-25,0.02276815101504326
2019-04-26,0.022198494523763657
2019-04-29,0.02222592569887638
2019-04-30,0.02255554310977459
2019-05-01,0.02254842408001423
2019-05-02,0.022565212100744247
2019-05-03,0.02234012819826603
2019-05-06,0.022450216114521027
2019-05-07,0.022378873080015182
2019-05-08,0.02209407649934292
2019-05-09,0.022189676761627197
2019-05-10,0.02211361937224865
2019-05-13,0.022318439558148384
2019-05-14,0.022150356322526932
2019-05-15,0.02225436642765999
2019-05-16,0.02223679982125759
2019-05-17,0.022349415346980095
2019-05-20,0.0222414992749691
2019-05-21,0.022130748257040977
2019-05-23,0.022290579974651337
2019-05-24,0.022185739129781723
2019-05-27,0.022235563024878502
2019-05-28,0.022249367088079453
2019-05-29,0.022388894110918045
2019-05-30,0.02250584587454796
2019-05-31,0.02244492433965206
2019-06-03,0.022500984370708466
2019-06-04,0.02229490503668785
2019-06-05,0.022383883595466614
2019-06-06,0.022268740460276604
2019-06-07,0.022281093522906303
2019-06-10,0.022277172654867172
2019-06-11,0.02228933945298195
2019-06-12,0.022380877286195755
2019-06-13,0.02289639413356781
2019-06-14,0.02298586256802082
2019-06-17,0.02292316034436226
2019-06-18,0.0227348692715168
2019-06-19,0.02302025817334652
2019-06-20,0.023075608536601067
2019-06-21,0.02307816594839096
2019-06-24,0.023406049236655235
2019-06-25,0.023578234016895294
2019-06-26,0.023604389280080795
2019-06-27,0.023432374000549316
2019-06-28,0.023420630022883415
2019-07-01,0.023523878306150436
2019-07-02,0.023609407246112823
2019-07-03,0.023720290511846542
2019-07-04,0.023791396990418434
2019-07-05,0.02395840920507908
2019-07-08,0.0239280816167593
2019-07-09,0.02392287366092205
2019-07-10,0.02392287366092205
2019-07-11,0.023900002241134644
2019-07-12,0.023982541635632515
2019-07-15,0.024048231542110443
2019-07-16,0.02358323708176613
2019-07-17,0.023431826382875443
2019-07-18,0.023531626909971237
2019-07-19,0.023607010021805763
2019-07-22,0.023562954738736153
2019-07-23,0.023556571453809738
2019-07-24,0.02346866950392723
2019-07-25,0.023352153599262238
2019-07-26,0.023080136626958847
2019-07-29,0.023116042837500572
2019-07-30,0.022861167788505554
2019-07-31,0.022798778489232063
2019-08-01,0.02282276563346386
2019-08-02,0.02257642149925232
2019-08-05,0.02243208698928356
2019-08-06,0.022026430815458298
2019-08-07,0.022091148421168327
2019-08-08,0.02197415940463543
2019-08-09,0.02214113622903824
2019-08-12,0.022117532789707184
2019-08-13,0.018322065472602844
2019-08-14,0.0179953221231699
2019-08-15,0.01660054177045822
2019-08-16,0.017468774691224098
2019-08-19,0.018242748454213142
2019-08-20,0.0182375255972147
2019-08-21,0.018272848799824715
2019-08-22,0.018183141946792603
2019-08-23,0.01814812794327736
2019-08-26,0.01829223707318306
2019-08-27,0.01808236539363861
2019-08-28,0.017770005390048027
2019-08-29,0.01725848950445652
2019-08-30,0.017278915271162987
2019-09-02,0.016811920329928398
2019-09-03,0.017171509563922882
2019-09-04,0.017877893522381783
2019-09-05,0.017881091684103012
2019-09-06,0.017852552235126495
2019-09-09,0.017856186255812645
2019-09-10,0.01785299740731716
2019-09-11,0.017869267612695694
2019-09-12,0.017803099006414413
2019-09-13,0.01782197691500187
2019-09-16,0.017848217859864235
2019-09-17,0.017773985862731934
2019-09-18,0.017705069854855537
2019-09-19,0.01771949976682663
2019-09-20,0.017702875658869743
2019-09-23,0.017646022140979767
2019-09-24,0.017569752410054207
2019-09-25,0.017586437985301018
2019-09-26,0.017550017684698105
2019-09-27,0.017493130639195442
2019-09-30,0.017519578337669373
2019-10-01,0.017364125698804855
2019-10-02,0.017439529299736023
2019-10-03,0.017294755205512047
2019-10-04,0.017344851046800613
2019-10-07,0.017331473529338837
2019-10-08,0.017292361706495285
2019-10-09,0.017289670184254646
2019-10-10,0.017312420532107353
2019-10-11,0.01726832427084446
2019-10-14,0.017274918034672737
2019-10-15,0.017229793593287468
2019-10-16,0.017161386087536812
2019-10-17,0.017317218706011772
2019-10-18,0.017173925414681435
2019-10-21,0.017138930037617683
2019-10-22,0.01712322048842907
2019-10-23,0.01704414002597332
2019-10-24,0.016972597688436508
2019-10-25,0.016791624948382378
2019-10-28,0.016694573685526848
2019-10-29,0.01683257333934307
2019-10-30,0.016835030168294907
2019-10-31,0.01677098125219345
2019-11-01,0.016788559034466743
2019-11-04,0.0167675893753767
2019-11-05,0.016766509041190147
2019-11-06,0.01676364429295063
2019-11-07,0.016765067353844643
2019-11-08,0.016779214143753052
2019-11-11,0.01681189239025116
2019-11-12,0.016781197860836983
2019-11-13,0.016774751245975494
2019-11-14,0.01676052436232567
2019-11-15,0.01677826978266239
2019-11-18,0.0168312881141901
2019-11-19,0.016825418919324875
2019-11-20,0.01676943525671959
2019-11-21,0.016761451959609985
2019-11-22,0.01673821359872818
2019-11-25,0.0167299322783947
2019-11-26,0.016766257584095
2019-11-27,0.016715524718165398
2019-11-28,0.01669006049633026
2019-11-29,0.016729792580008507
2019-12-02,0.01678413152694702
2019-12-03,0.01670009456574917
2019-12-04,0.016712961718440056
2019-12-05,0.016718493774533272
2019-12-06,0.01667928695678711
2019-12-09,0.016697214916348457
2019-12-10,0.016692010685801506
2019-12-11,0.016739539802074432
2019-12-12,0.016739146783947945
2019-12-13,0.01673637330532074
2019-12-16,0.016739018261432648
2019-12-17,0.01674032397568226
2019-12-18,0.016740575432777405
2019-12-19,0.0167318657040596
2019-12-20,0.016739118844270706
2019-12-23,0.016744650900363922
2019-12-24,0.016688140109181404
2019-12-25,0.01675538718700409
2019-12-26,0.016737522557377815
2019-12-27,0.01674702577292919
2019-12-30,0.016727300360798836
2019-12-31,0.016698505729436874
2020-01-01,0.01671496406197548
2020-01-02,0.016706028953194618
2020-01-03,0.01672271639108658
2020-01-06,0.016747165471315384
2020-01-07,0.016742737963795662
2020-01-08,0.01673687808215618
2020-01-09,0.016718577593564987
2020-01-10,0.016745617613196373
2020-01-13,0.016794782131910324
2020-01-14,0.016684435307979584
2020-01-15,0.016672059893608093
2020-01-16,0.01670299656689167
2020-01-17,0.016698002815246582
2020-01-20,0.016672803089022636
2020-01-21,0.016669416800141335
2020-01-22,0.016641123220324516
2020-01-23,0.016670890152454376
2020-01-24,0.016668638214468956
2020-01-27,0.0166640467941761
2020-01-28,0.01664452999830246
2020-01-29,0.016641123220324516
2020-01-30,0.01662253402173519
2020-01-31,0.01662076637148857
2020-02-03,0.016585949808359146
2020-02-04,0.016553469002246857
2020-02-05,0.016525816172361374
2020-02-06,0.016519969329237938
2020-02-07,0.01650273986160755
2020-02-10,0.016482342034578323
2020-02-11,0.01642235554754734
2020-02-12,0.016377173364162445
2020-02-13,0.016358794644474983
2020-02-14,0.016312282532453537
2020-02-17,0.01630999706685543
2020-02-18,0.016248669475317
2020-02-19,0.016240356490015984
2020-02-20,0.01622031070291996
2020-02-21,0.01619359292089939
2020-02-24,0.016179265454411507
2020-02-25,0.01619708724319935
2020-02-26,0.016188904643058777
2020-02-27,0.016126014292240143
2020-02-28,0.016111023724079132
2020-03-02,0.016131095588207245
2020-03-03,0.016082962974905968
2020-03-04,0.016073500737547874
2020-03-05,0.01603696495294571
2020-03-06,0.01604381948709488
2020-03-09,0.016161859035491943
2020-03-10,0.01601642556488514
2020-03-11,0.015989383682608604
2020-03-12,0.015981920063495636
2020-03-13,0.01594860665500164
2020-03-16,0.0159681998193264
2020-03-17,0.01588711142539978
2020-03-18,0.015850773081183434
2020-03-19,0.0158099178224802
2020-03-20,0.015752961859107018
2020-03-23,0.015679972246289253
2020-03-24,0.0157066248357296
2020-03-25,0.015702692791819572
2020-03-26,0.015634600073099136
2020-03-27,0.015594545751810074
2020-03-30,0.015542840585112572
2020-03-31,0.015533811412751675
2020-04-01,0.015549294650554657
2020-04-02,0.015521129593253136
2020-04-03,0.01548241637647152
2020-04-06,0.01540214940905571
2020-04-07,0.015403572469949722
2020-04-08,0.015388095751404762
2020-04-09,0.01536775566637516
2020-04-10,0.01536646019667387
2020-04-13,0.015470846556127071
2020-04-14,0.015472465194761753
2020-04-15,0.01528659276664257
2020-04-16,0.015252179466187954
2020-04-17,0.015224453993141651
2020-04-20,0.01526794582605362
2020-04-21,0.015166866593062878
2020-04-22,0.015143576078116894
2020-04-23,0.015103776939213276
2020-04-24,0.015092949382960796
2020-04-27,0.015069296583533287
2020-04-28,0.015044290572404861
2020-04-29,0.015018438920378685
2020-04-30,0.014997939579188824
2020-05-01,0.014963850378990173
2020-05-04,0.014984223060309887
2020-05-05,0.01495660375803709
2020-05-06,0.014937635511159897
2020-05-07,0.01490437425673008
2020-05-08,0.014918440021574497
2020-05-11,0.014864473603665829
2020-05-12,0.014840934425592422
2020-05-13,0.014837212860584259
2020-05-14,0.014818327501416206
2020-05-15,0.01479756273329258
2020-05-18,0.014780227094888687
2020-05-19,0.014745065942406654
2020-05-20,0.014725090004503727
2020-05-21,0.014724195003509521
2020-05-22,0.01470157690346241
2020-05-25,0.014676658436655998
2020-05-26,0.014670577831566334
2020-05-27,0.01466107927262783
2020-05-28,0.014641811139881611
2020-05-29,0.01470883097499609
2020-06-01,0.01463134866207838
2020-06-02,0.01458201464265585
2020-06-03,0.014569775201380253
2020-06-04,0.014546808786690235
2020-06-05,0.014528431929647923
2020-06-08,0.014546899124979973
2020-06-09,0.014489014632999897
2020-06-10,0.01447270531207323
2020-06-11,0.014443332329392433
2020-06-12,0.014429065398871899
2020-06-15,0.014407359063625336
2020-06-16,0.014423214830458164
2020-06-17,0.014364740811288357
2020-06-18,0.01436410192400217
2020-06-19,0.014352376572787762
2020-06-22,0.01434069499373436
2020-06-23,0.014301609247922897
2020-06-24,0.014276860281825066
2020-06-25,0.014269272796809673
2020-06-26,0.014252427965402603
2020-06-29,0.01426068227738142
2020-06-30,0.014215105213224888
2020-07-01,0.014205999672412872
2020-07-02,0.014184156432747841
2020-07-03,0.01416938379406929
2020-07-06,0.014156406745314598
2020-07-07,0.014134802855551243
2020-07-08,0.014109964482486248
2020-07-09,0.014109420590102673
2020-07-10,0.014109943993389606
2020-07-13,0.014131179079413414
2020-07-14,0.014050528407096863
2020-07-15,0.014042478054761887
2020-07-16,0.014029123820364475
2020-07-17,0.014016701839864254
2020-07-20,0.014009330421686172
2020-07-21,0.013967318460345268
2020-07-22,0.013943073339760303
2020-07-23,0.013944142498075962
2020-07-24,0.01393351424485445
2020-07-27,0.013916895724833012
2020-07-28,0.01388732623308897
2020-07-29,0.01387813314795494
2020-07-30,0.013852392323315144
2020-07-31,0.013839393854141235
2020-08-03,0.013819556683301926
2020-08-04,0.013803956098854542
2020-08-05,0.013783160597085953
2020-08-06,0.013780197128653526
2020-08-07,0.013758204877376556
2020-08-10,0.013709052465856075
2020-08-11,0.013719604350626469
2020-08-12,0.01371110137552023
2020-08-13,0.013690471649169922
2020-08-14,0.013691090978682041
2020-08-17,0.013682324439287186
2020-08-18,0.0136793851852417
2020-08-19,0.013626966625452042
2020-08-20,0.013624044135212898
2020-08-21,0.013612426817417145
2020-08-24,0.01359371654689312
2020-08-25,0.013575244694948196
2020-08-26,0.013559083454310894
2020-08-27,0.013552394695580006
2020-08-28,0.013536837883293629
2020-08-31,0.013544593006372452
2020-09-01,0.013492817059159279
2020-09-02,0.01346904132515192
2020-09-03,0.01345599815249443
2020-09-04,0.013453916646540165
2020-09-07,0.013429993763566017
2020-09-08,0.013395901769399643
2020-09-09,0.013397750444710255
2020-09-10,0.013387023471295834
2020-09-11,0.01337282732129097
2020-09-14,0.013355128467082977
2020-09-15,0.01332478690892458
2020-09-16,0.013310492038726807
2020-09-17,0.013301728293299675
2020-09-18,0.013278272934257984
2020-09-21,0.01328877080231905
2020-09-22,0.01324352528899908
2020-09-23,0.013230261392891407
2020-09-24,0.013219371438026428
2020-09-25,0.013201389461755753
2020-09-28,0.01319917757064104
2020-09-29,0.01314934715628624
2020-09-30,0.013139982707798481
2020-10-01,0.013128407299518585
2020-10-02,0.013126460835337639
2020-10-05,0.0130138685926795
2020-10-06,0.012997140176594257
2020-10-07,0.012974998913705349
2020-10-08,0.012969562783837318
2020-10-09,0.012968907132744789
2020-10-12,0.012951728887856007
2020-10-13,0.012963946908712387
2020-10-14,0.012927898205816746
2020-10-15,0.01291901245713234
2020-10-16,0.012907889671623707
2020-10-19,0.012907622382044792
2020-10-20,0.012889271602034569
2020-10-21,0.012882198207080364
2020-10-22,0.012876459397375584
2020-10-23,0.01282085757702589
2020-10-26,0.012785286642611027
2020-10-27,0.012790946289896965
2020-10-28,0.01277165301144123
2020-10-29,0.01277085393667221
2020-10-30,0.012774067930877209
2020-11-02,0.012758857570588589
2020-11-03,0.01270991936326027
2020-11-04,0.012670673429965973
2020-11-05,0.012665506452322006
2020-11-06,0.012645790353417397
2020-11-09,0.01267219427973032
2020-11-10,0.012615956366062164
2020-11-11,0.012601632624864578
2020-11-12,0.012590859085321426
2020-11-13,0.01257847435772419
2020-11-16,0.012553239241242409
2020-11-17,0.012507551349699497
2020-11-18,0.012495673261582851
2020-11-19,0.012485392391681671
2020-11-20,0.012455238960683346
2020-11-23,0.012456276454031467
2020-11-24,0.012453357689082623
2020-11-25,0.012394722551107407
2020-11-26,0.012378796003758907
2020-11-27,0.012364975176751614
2020-11-30,0.012354651466012001
2020-12-01,0.01230020821094513
2020-12-02,0.01227971725165844
2020-12-03,0.01227219682186842
2020-12-04,0.012269833125174046
2020-12-07,0.012245150282979012
2020-12-08,0.012271489016711712
2020-12-09,0.012258267030119896
2020-12-10,0.012199540622532368
2020-12-11,0.012186359614133835
2020-12-14,0.012194301933050156
2020-12-15,0.01214034203439951
2020-12-16,0.01212572492659092
2020-12-17,0.012114222161471844
2020-12-18,0.012088969349861145
2020-12-21,0.012042319402098656
2020-12-22,0.01203733030706644
2020-12-23,0.012014058418571949
2020-12-24,0.011997516267001629
2020-12-25,0.012011186219751835
2020-12-28,0.012015389278531075
2020-12-29,0.011928676627576351
2020-12-30,0.011901701800525188
2020-12-31,0.01188496220856905
2021-01-01,0.011894711293280125
2021-01-04,0.011868651956319809
2021-01-05,0.011816964484751225
2021-01-06,0.011794177815318108
2021-01-07,0.011778812855482101
2021-01-08,0.01177368126809597
2021-01-11,0.011718683876097202
2021-01-12,0.011723067611455917
2021-01-13,0.011701764538884163
2021-01-14,0.011688074097037315
2021-01-15,0.011676487512886524
2021-01-18,0.011631419882178307
2021-01-19,0.011618693359196186
2021-01-20,0.011600658297538757
2021-01-21,0.011580104939639568
2021-01-22,0.011569387279450893
2021-01-25,0.011562742292881012
2021-01-26,0.011515431106090546
2021-01-27,0.01150374673306942
2021-01-28,0.011479777283966541
2021-01-29,0.011476569809019566
2021-02-01,0.011480032466351986
2021-02-02,0.011415237560868263
2021-02-03,0.01140280719846487
2021-02-04,0.01138926763087511
2021-02-05,0.011375735513865948
2021-02-08,0.011378355324268341
2021-02-09,0.011343488469719887
2021-02-10,0.01132951956242323
2021-02-11,0.011317902244627476
2021-02-12,0.011308443732559681
2021-02-15,0.01130798552185297
2021-02-16,0.011306678876280785
2021-02-17,0.011304314248263836
2021-02-18,0.011245115660130978
2021-02-19,0.011229457333683968
2021-02-22,0.01122626755386591
2021-02-23,0.011183305643498898
2021-02-24,0.011179342865943909
2021-02-25,0.011152778752148151
2021-02-26,0.011150150559842587
2021-03-01,0.011144924908876419
2021-03-02,0.011101087555289268
2021-03-03,0.011092009954154491
2021-03-04,0.011083864606916904
2021-03-05,0.011077028699219227
2021-03-08,0.011083513498306274
2021-03-09,0.011049357242882252
2021-03-10,0.011042475700378418
2021-03-11,0.011022526770830154
2021-03-12,0.011014943942427635
2021-03-15,0.011052828282117844
2021-03-16,0.010981759056448936
2021-03-17,0.010973792523145676
2021-03-18,0.010966138914227486
2021-03-19,0.010956646874547005
2021-03-22,0.010955467820167542
2021-03-23,0.010922655463218689
2021-03-24,0.010923796333372593
2021-03-25,0.010934505611658096
2021-03-26,0.010905692353844643
2021-03-29,0.01087765209376812
2021-03-30,0.010881594382226467
2021-03-31,0.010876244865357876
2021-04-01,0.010871597565710545
2021-04-02,0.010910669341683388
2021-04-05,0.010908039286732674
2021-04-06,0.010953598655760288
2021-04-07,0.010836351662874222
2021-04-08,0.0108405202627182
2021-04-09,0.010834189131855965
2021-04-12,0.010849681682884693
2021-04-13,0.010801726020872593
2021-04-14,0.010797456838190556
2021-04-15,0.010791415348649025
2021-04-16,0.010785159654915333
2021-04-19,0.010767786763608456
2021-04-20,0.010760370641946793
2021-04-21,0.010755348019301891
2021-04-22,0.01075887680053711
2021-04-23,0.010744004510343075
2021-04-26,0.010730362497270107
2021-04-27,0.010719917714595795
2021-04-28,0.010713784024119377
2021-04-29,0.010703635402023792
2021-04-30,0.010697521269321442
2021-05-03,0.010648991912603378
2021-05-04,0.010676220990717411
2021-05-05,0.010673440992832184
2021-05-06,0.010675890371203423
2021-05-07,0.010662776418030262
2021-05-10,0.010756980627775192
2021-05-11,0.010655974969267845
2021-05-12,0.010649632662534714
2021-05-13,0.010640120133757591
2021-05-14,0.010637868195772171
2021-05-17,0.010650109499692917
2021-05-18,0.010632947087287903
2021-05-19,0.010630369186401367
2021-05-20,0.010614843107759953
