Período analizado,Valor de conversión
,CLPUSD=X
2014-05-08,0.0017746229423210025
2014-05-09,0.0017746229423210025
2014-05-12,0.0017746229423210025
2014-05-13,0.0018185123335570097
2014-05-14,0.0018214936135336757
2014-05-15,0.001814552815631032
2014-05-16,0.0018086452037096024
2014-05-19,0.0018148820381611586
2014-05-20,0.0018258170457556844
2014-05-21,0.0018122508190572262
2014-05-22,0.0018122508190572262
2014-05-23,0.0018115942366421223
2014-05-26,0.0018073378596454859
2014-05-27,0.0018057060660794377
2014-05-28,0.0018018018454313278
2014-05-29,0.0018155410652980208
2014-05-30,0.0018214936135336757
2014-06-02,0.0018228217959403992
2014-06-03,0.0018162005580961704
2014-06-04,0.0018188433023169637
2014-06-05,0.0018125792266801
2014-06-06,0.0018155410652980208
2014-06-09,0.0018155410652980208
2014-06-10,0.0018155410652980208
2014-06-11,0.0018076644046232104
2014-06-12,0.001803914550691843
2014-06-13,0.0018071745289489627
2014-06-16,0.0017985611921176314
2014-06-17,0.001801639562472701
2014-06-18,0.001788908732123673
2014-06-19,0.0017966224113479257
2014-06-20,0.0017962995916604996
2014-06-23,0.001800666330382228
2014-06-24,0.0018115942366421223
2014-06-25,0.001813565380871296
2014-06-26,0.001818181830458343
2014-06-27,0.0018211619462817907
2014-06-30,0.0018160354811698198
2014-07-01,0.001811266178265214
2014-07-02,0.0018122508190572262
2014-07-03,0.0018132366240024567
2014-07-04,0.0018231540452688932
2014-07-07,0.0018231540452688932
2014-07-08,0.001818181830458343
2014-07-09,0.0018083183094859123
2014-07-10,0.0018102823523804545
2014-07-11,0.0018104463815689087
2014-07-14,0.0018066847696900368
2014-07-15,0.0018071745289489627
2014-07-16,0.0017972680507227778
2014-07-17,0.0017972680507227778
2014-07-18,0.001768972259014845
2014-07-21,0.0017647576751187444
2014-07-22,0.001772892544977367
2014-07-23,0.0017703815829008818
2014-07-24,0.0017769880359992385
2014-07-25,0.0017761989729478955
2014-07-28,0.0017765144584700465
2014-07-29,0.0017752529820427299
2014-07-30,0.0017680340679362416
2014-07-31,0.0017493220511823893
2014-08-01,0.00174901622813195
2014-08-04,0.0017470299499109387
2014-08-05,0.0017494752537459135
2014-08-06,0.001733102253638208
2014-08-07,0.001734906225465238
2014-08-08,0.0017337031895294785
2014-08-11,0.0017391304718330503
2014-08-12,0.0017409470165148377
2014-08-13,0.0017373176524415612
2014-08-14,0.0017371666617691517
2014-08-15,0.0017323517240583897
2014-08-18,0.0017323517240583897
2014-08-19,0.001734906225465238
2014-08-20,0.0017228012438863516
2014-08-21,0.0017143837176263332
2014-08-22,0.0017173278611153364
2014-08-25,0.0017155600944533944
2014-08-26,0.001717032864689827
2014-08-27,0.0017073586350306869
2014-08-28,0.0016966406255960464
2014-08-29,0.0016837851144373417
2014-09-01,0.00170575687661767
2014-09-02,0.0016926202224567533
2014-09-03,0.00169836962595582
2014-09-04,0.0016999575309455395
2014-09-05,0.001686624949797988
2014-09-08,0.0017056114738807082
2014-09-09,0.001703577465377748
2014-09-10,0.0016917611937969923
2014-09-11,0.001696065184660256
2014-09-12,0.0016969286371022463
2014-09-15,0.0016863406635820866
2014-09-16,0.0016806722851470113
2014-09-17,0.0016903313808143139
2014-09-18,0.0016784155741333961
2014-09-19,0.0016784155741333961
2014-09-22,0.0016784155741333961
2014-09-23,0.0016644474817439914
2014-09-24,0.0016702855937182903
2014-09-25,0.0016747614135965705
2014-09-26,0.001670425059273839
2014-09-29,0.0016722407890483737
2014-09-30,0.001663063419982791
2014-10-01,0.00167294021230191
2014-10-02,0.0016744808526709676
2014-10-03,0.001680107438005507
2014-10-06,0.001676024403423071
2014-10-07,0.0016750418581068516
2014-10-08,0.0016789792571216822
2014-10-09,0.0016871941043063998
2014-10-10,0.0016891892300918698
2014-10-13,0.0016883336938917637
2014-10-14,0.001700680237263441
2014-10-15,0.0016977929044514894
2014-10-16,0.0016995241167023778
2014-10-17,0.0016972165321931243
2014-10-20,0.0017067758599296212
2014-10-21,0.001708379713818431
2014-10-22,0.0017143837176263332
2014-10-23,0.0017104250146076083
2014-10-24,0.0017135024536401033
2014-10-27,0.0017120357370004058
2014-10-28,0.0017102787969633937
2014-10-29,0.0017292062984779477
2014-10-30,0.0017305529909208417
2014-10-31,0.001734906225465238
2014-11-03,0.001734906225465238
2014-11-04,0.001718360697850585
2014-11-05,0.0017099863616749644
2014-11-06,0.0016972165321931243
2014-11-07,0.0016919042682275176
2014-11-10,0.001704448601230979
2014-11-11,0.0017040129750967026
2014-11-12,0.0016957775224000216
2014-11-13,0.0016852038679644465
2014-11-14,0.0016818029107525945
2014-11-17,0.0016843522898852825
2014-11-18,0.0016786972992122173
2014-11-19,0.001675603212788701
2014-11-20,0.0016658337553963065
2014-11-21,0.0016688918694853783
2014-11-24,0.0016832184046506882
2014-11-25,0.00167954305652529
2014-11-26,0.0016705647576600313
2014-11-27,0.0016719612758606672
2014-11-28,0.001666389056481421
2014-12-01,0.001643115421757102
2014-12-02,0.0016337200067937374
2014-12-03,0.0016289297491312027
2014-12-04,0.0016413623234257102
2014-12-05,0.001640689093619585
2014-12-08,0.0016347882337868214
2014-12-09,0.0016347882337868214
2014-12-10,0.0016286644386127591
2014-12-11,0.0016250914195552468
2014-12-12,0.0016227180603891611
2014-12-15,0.001616292167454958
2014-12-16,0.001616684254258871
2014-12-17,0.0016122531378641725
2014-12-18,0.0016196954529732466
2014-12-19,0.0016295933164656162
2014-12-22,0.0016374652041122317
2014-12-23,0.001643520430661738
2014-12-24,0.0016423057531937957
2014-12-25,0.0016420361353084445
2014-12-26,0.0016420361353084445
2014-12-29,0.0016469038091599941
2014-12-30,0.001645278069190681
2014-12-31,0.0016516640316694975
2015-01-01,0.0016516640316694975
2015-01-02,0.0016516640316694975
2015-01-05,0.0016299918061122298
2015-01-06,0.0016202203696593642
2015-01-07,0.001623376621864736
2015-01-08,0.0016286644386127591
2015-01-09,0.0016325198812410235
2015-01-12,0.0016283993609249592
2015-01-13,0.0016241675475612283
2015-01-14,0.0016121232183650136
2015-01-15,0.0015997440787032247
2015-01-16,0.0015989765524864197
2015-01-19,0.0015947691863402724
2015-01-20,0.0015934985131025314
2015-01-21,0.0015921032754704356
2015-01-22,0.0015928640495985746
2015-01-23,0.0016015374567359686
2015-01-26,0.0015980822499841452
2015-01-27,0.001604878925718367
2015-01-28,0.001606812933459878
2015-01-29,0.001607587793841958
2015-01-30,0.0015941336750984192
2015-02-02,0.0015781582333147526
2015-02-03,0.0015875535318627954
2015-02-04,0.0015997440787032247
2015-02-05,0.0015960418386384845
2015-02-06,0.0016038492321968079
2015-02-09,0.0015948963118717074
2015-02-10,0.0016032063867896795
2015-02-11,0.0015987210208550096
2015-02-12,0.0015885623870417476
2015-02-13,0.0016070711426436901
2015-02-16,0.0016175993951037526
2015-02-17,0.0016099170316010714
2015-02-18,0.00161485665012151
2015-02-19,0.0016152480384334922
2015-02-20,0.0016173379262909293
2015-02-23,0.0016245634760707617
2015-02-24,0.0016079754568636417
2015-02-25,0.001616814872249961
2015-02-26,0.0016199579695239663
2015-02-27,0.001616814872249961
2015-03-02,0.0016215338837355375
2015-03-03,0.0016217969823628664
2015-03-04,0.0016212711343541741
2015-03-05,0.0016175993951037526
2015-03-06,0.0016103059751912951
2015-03-09,0.0015946420608088374
2015-03-10,0.0015934985131025314
2015-03-11,0.0015757958171889186
2015-03-12,0.0015692427987232804
2015-03-13,0.001578531926497817
2015-03-16,0.0015638439217582345
2015-03-17,0.0015617680037394166
2015-03-18,0.0015605493681505322
2015-03-19,0.0015720799565315247
2015-03-20,0.0015631106216460466
2015-03-23,0.001584033016115427
2015-03-24,0.0016029494581744075
2015-03-25,0.0016084928065538406
2015-03-26,0.0016114737372845411
2015-03-27,0.0016064257360994816
2015-03-30,0.001606167759746313
2015-03-31,0.0015964239137247205
2015-04-01,0.0016030779806897044
2015-04-02,0.001621008152142167
2015-04-03,0.0016254875808954239
2015-04-06,0.0016254875808954239
2015-04-07,0.0016353229293599725
2015-04-08,0.001640958245843649
2015-04-09,0.001636661239899695
2015-04-10,0.0016235084040090442
2015-04-13,0.0016155089251697063
2015-04-14,0.0016212711343541741
2015-04-15,0.0016307892510667443
2015-04-16,0.0016319869318976998
2015-04-17,0.0016396129503846169
2015-04-20,0.0016339869471266866
2015-04-21,0.0016236401861533523
2015-04-22,0.001623376621864736
2015-04-23,0.001616814872249961
2015-04-24,0.0016276041278615594
2015-04-27,0.0016326530603691936
2015-04-28,0.0016389412339776754
2015-04-29,0.0016496205935254693
2015-04-30,0.001643115421757102
2015-05-01,0.0016350556397810578
2015-05-04,0.0016350556397810578
2015-05-05,0.0016294606029987335
2015-05-06,0.0016410930547863245
2015-05-07,0.0016357243293896317
2015-05-08,0.0016423057531937957
2015-05-11,0.0016546703409403563
2015-05-12,0.001640689093619585
2015-05-13,0.0016561775701120496
2015-05-14,0.0016607156721875072
2015-05-15,0.0016827934887260199
2015-05-18,0.0016775709809735417
2015-05-19,0.0016666667070239782
2015-05-20,0.0016567263519391418
2015-05-21,0.0016570008592680097
2015-05-22,0.0016570008592680097
2015-05-25,0.001645142794586718
2015-05-26,0.0016382698668166995
2015-05-27,0.0016314544482156634
2015-05-28,0.0016269420739263296
2015-05-29,0.001623376621864736
2015-06-01,0.001618908834643662
2015-06-02,0.0016035920707508922
2015-06-03,0.001607717014849186
2015-06-04,0.0015943876933306456
2015-06-05,0.0015923567116260529
2015-06-08,0.0015723269898444414
2015-06-09,0.0015862943837419152
2015-06-10,0.001600768300704658
2015-06-11,0.0015852885553613305
2015-06-12,0.0015871756477281451
2015-06-15,0.0015847861068323255
2015-06-16,0.0015780337853357196
2015-06-17,0.0015744311967864633
2015-06-18,0.0015770384343340993
2015-06-19,0.0015904572792351246
2015-06-22,0.0015819029649719596
2015-06-23,0.0015830298652872443
2015-06-24,0.0015782829141244292
2015-06-25,0.0015804029535502195
2015-06-26,0.0015850372146815062
2015-06-29,0.0015755475033074617
2015-06-30,0.0015755475033074617
2015-07-01,0.0015666615217924118
2015-07-02,0.0015665388200432062
2015-07-03,0.0015760441310703754
2015-07-06,0.0015710919396951795
2015-07-07,0.0015590894035995007
2015-07-08,0.0015440437709912658
2015-07-09,0.0015349193708971143
2015-07-10,0.001546431565657258
2015-07-13,0.0015463120071217418
2015-07-14,0.0015535186976194382
2015-07-15,0.0015582392225041986
2015-07-16,0.0015556939179077744
2015-07-17,0.0015556939179077744
2015-07-20,0.0015501473098993301
2015-07-21,0.0015401201089844108
2015-07-22,0.0015363342827185988
2015-07-23,0.0015303388936445117
2015-07-24,0.0015234611928462982
2015-07-27,0.001514692441560328
2015-07-28,0.0015010506613180041
2015-07-29,0.0015030812937766314
2015-07-30,0.0015008255140855908
2015-07-31,0.0014880952658131719
2015-08-03,0.0014836795162409544
2015-08-04,0.0014708044473081827
2015-08-05,0.0014665982453152537
2015-08-06,0.001467459020204842
2015-08-07,0.0014736221637576818
2015-08-10,0.001476014731451869
2015-08-11,0.0014863258693367243
2015-08-12,0.001468644361011684
2015-08-13,0.001465416164137423
2015-08-14,0.001459853956475854
2015-08-17,0.0014609204372391105
2015-08-18,0.0014488553861156106
2015-08-19,0.0014471779577434063
2015-08-20,0.0014402995584532619
2015-08-21,0.0014488553861156106
2015-08-24,0.0014336917083710432
2015-08-25,0.0014208581997081637
2015-08-26,0.0014188422355800867
2015-08-27,0.0014194464311003685
2015-08-28,0.0014409221475943923
2015-08-31,0.0014461316168308258
2015-09-01,0.001444669091142714
2015-09-02,0.0014450866729021072
2015-09-03,0.0014509576139971614
2015-09-04,0.0014518002280965447
2015-09-07,0.001444669091142714
2015-09-08,0.0014419610379263759
2015-09-09,0.0014486454892903566
2015-09-10,0.001451062853448093
2015-09-11,0.001459853956475854
2015-09-14,0.0014548628823831677
2015-09-15,0.001454757060855627
2015-09-16,0.001463057822547853
2015-09-17,0.0014788523549214005
2015-09-18,0.0014741653576493263
2015-09-21,0.0014741653576493263
2015-09-22,0.0014615609543398023
2015-09-23,0.0014326648088172078
2015-09-24,0.0014223739271983504
2015-09-25,0.0014359563356265426
2015-09-28,0.0014267370570451021
2015-09-29,0.0014171331422403455
2015-09-30,0.0014210600638762116
2015-10-01,0.0014376079197973013
2015-10-02,0.0014376079197973013
2015-10-05,0.0014522220008075237
2015-10-06,0.0014649868244305253
2015-10-07,0.0014697236474603415
2015-10-08,0.0014731880510225892
2015-10-09,0.0014771048445254564
2015-10-12,0.001476014731451869
2015-10-13,0.001476014731451869
2015-10-14,0.001463700202293694
2015-10-15,0.0014716703444719315
2015-10-16,0.0014847810380160809
2015-10-19,0.0014834594912827015
2015-10-20,0.0014712372794747353
2015-10-21,0.0014553922228515148
2015-10-22,0.0014438348589465022
2015-10-23,0.0014514841604977846
2015-10-26,0.0014575135428458452
2015-10-27,0.001454757060855627
2015-10-28,0.001454757060855627
2015-10-29,0.0014550745254382491
2015-10-30,0.0014526437735185027
2015-11-02,0.0014477018266916275
2015-11-03,0.0014470733003690839
2015-11-04,0.0014530658954754472
2015-11-05,0.0014459225349128246
2015-11-06,0.0014411298325285316
2015-11-09,0.0014347202377393842
2015-11-10,0.0014253136469051242
2015-11-11,0.001429592608474195
2015-11-12,0.0014317416353151202
2015-11-13,0.0014260249445214868
2015-11-16,0.0014174344250932336
2015-11-17,0.0014046916039660573
2015-11-18,0.0014058765955269337
2015-11-19,0.001399775967001915
2015-11-20,0.0014065686846151948
2015-11-23,0.0014068655436858535
2015-11-24,0.0013994822511449456
2015-11-25,0.0014074594946578145
2015-11-26,0.001402426278218627
2015-11-27,0.0014023279072716832
2015-11-30,0.0014033118495717645
2015-12-01,0.0014078558888286352
2015-12-02,0.0014222728786990047
2015-12-03,0.001421464141458273
2015-12-04,0.0014271442778408527
2015-12-07,0.001427755574695766
2015-12-08,0.0014172336086630821
2015-12-09,0.0014172336086630821
2015-12-10,0.0014207572676241398
2015-12-11,0.0014200510922819376
2015-12-14,0.0014112334465608
2015-12-15,0.0014061731053516269
2015-12-16,0.0014080540277063847
2015-12-17,0.0014174344250932336
2015-12-18,0.0014149275375530124
2015-12-21,0.0014318441972136497
2015-12-22,0.0014440433587878942
2015-12-23,0.0014355441089719534
2015-12-24,0.0014318441972136497
2015-12-25,0.0014285714132711291
2015-12-28,0.0014285714132711291
2015-12-29,0.0014139271806925535
2015-12-30,0.001412130193784833
2015-12-31,0.001412130193784833
2016-01-01,0.001412130193784833
2016-01-04,0.001412130193784833
2016-01-05,0.001395673374645412
2016-01-06,0.001402426278218627
2016-01-07,0.0013993843458592892
2016-01-08,0.001386193442158401
2016-01-11,0.0013740038266405463
2016-01-12,0.0013672409113496542
2016-01-13,0.0013699568808078766
2016-01-14,0.0013757997658103704
2016-01-15,0.0013819790910929441
2016-01-18,0.0013661201810464263
2016-01-19,0.0013700505951419473
2016-01-20,0.0013765571638941765
2016-01-21,0.0013740038266405463
2016-01-22,0.0013799765147268772
2016-01-25,0.001398601452820003
2016-01-26,0.001385425333864987
2016-01-27,0.001393339829519391
2016-01-28,0.001399580156430602
2016-01-29,0.0014072614721953869
2016-02-01,0.0014026229036971927
2016-02-02,0.0014071624027565122
2016-02-03,0.0014009526930749416
2016-02-04,0.0014204545877873898
2016-02-05,0.0014368848642334342
2016-02-08,0.0014191442169249058
2016-02-09,0.0014039028901606798
2016-02-10,0.001401639892719686
2016-02-11,0.0014035088242962956
2016-02-12,0.0014035088242962956
2016-02-15,0.0014204545877873898
2016-02-16,0.0014245014172047377
2016-02-17,0.001411432633176446
2016-02-18,0.0014282653573900461
2016-02-19,0.0014231835957616568
2016-02-22,0.0014306152006611228
2016-02-23,0.0014456089120358229
2016-02-24,0.0014388489071279764
2016-02-25,0.0014442518586292863
2016-02-26,0.0014491704059764743
2016-02-29,0.0014430014416575432
2016-03-01,0.0014363687951117754
2016-03-02,0.0014685365604236722
2016-03-03,0.0014566642930731177
2016-03-04,0.0014950588811188936
2016-03-07,0.0014934511855244637
2016-03-08,0.0014975439989939332
2016-03-09,0.0014946790179237723
2016-03-10,0.0014985089655965567
2016-03-11,0.0015056612901389599
2016-03-14,0.001500532729551196
2016-03-15,0.0014851778978481889
2016-03-16,0.0014579384587705135
2016-03-17,0.0014983967412263155
2016-03-18,0.001506750239059329
2016-03-21,0.0015161163173615932
2016-03-22,0.001479727798141539
2016-03-23,0.0014853323809802532
2016-03-24,0.0014754702569916844
2016-03-25,0.0014695076970383525
2016-03-28,0.0014695076970383525
2016-03-29,0.0014749262481927872
2016-03-30,0.001471020863391459
2016-03-31,0.0014990930212661624
2016-04-01,0.0014958863612264395
2016-04-04,0.0014953271020203829
2016-04-05,0.0014883166877552867
2016-04-06,0.0014825797406956553
2016-04-07,0.001514440169557929
2016-04-08,0.001509046764113009
2016-04-11,0.001463057822547853
2016-04-12,0.0014727540547028184
2016-04-13,0.0014867677818983793
2016-04-14,0.0014925373252481222
2016-04-15,0.0015073860995471478
2016-04-18,0.001500150072388351
2016-04-19,0.0015060240402817726
2016-04-20,0.001514463103376329
2016-04-21,0.0015163002535700798
2016-04-22,0.0015454516978934407
2016-04-25,0.0014947683084756136
2016-04-26,0.0014945449074730277
2016-04-27,0.0014932058984413743
2016-04-28,0.001525925355963409
2016-04-29,0.0015101177850738168
2016-05-02,0.0015495227416977286
2016-05-03,0.0015405472368001938
2016-05-04,0.0015298473881557584
2016-05-05,0.0014925373252481222
2016-05-06,0.0015017269179224968
2016-05-09,0.0015044381143525243
2016-05-10,0.0014943215064704418
2016-05-11,0.0014706962974742055
2016-05-12,0.0014712372794747353
2016-05-13,0.001460493658669293
2016-05-16,0.001450326293706894
2016-05-17,0.001473296550102532
2016-05-18,0.0014513788046315312
2016-05-19,0.0014363687951117754
2016-05-20,0.0014424810651689768
2016-05-23,0.0014436263591051102
2016-05-24,0.0014419610379263759
2016-05-25,0.0014390558935701847
2016-05-26,0.0014458178775385022
2016-05-27,0.0014545454178005457
2016-05-30,0.0014558159746229649
2016-05-31,0.0014801000943407416
2016-06-01,0.0014469686429947615
2016-06-02,0.0014466545544564724
2016-06-03,0.0014499056851491332
2016-06-06,0.001463057822547853
2016-06-07,0.00147058826405555
2016-06-08,0.0014718868769705296
2016-06-09,0.0014836795162409544
2016-06-10,0.0014725372893735766
2016-06-13,0.0014639145229011774
2016-06-14,0.0014609204372391105
2016-06-15,0.001452854834496975
2016-06-16,0.0014817888149991632
2016-06-17,0.0014511682093143463
2016-06-20,0.0014904462732374668
2016-06-21,0.0014861049130558968
2016-06-22,0.0014921141555532813
2016-06-23,0.0015151974512264132
2016-06-24,0.0014934289501979947
2016-06-27,0.0015318392543122172
2016-06-28,0.0014667058130726218
2016-06-29,0.0014930053148418665
2016-06-30,0.0015343070263043046
2016-07-01,0.0015347308944910765
2016-07-04,0.0015413308283314109
2016-07-05,0.0015458817360922694
2016-07-06,0.001539622200652957
2016-07-07,0.0015114874113351107
2016-07-08,0.001536948257125914
2016-07-11,0.001533107366412878
2016-07-12,0.0015122873010113835
2016-07-13,0.001536948257125914
2016-07-14,0.0015458338893949986
2016-07-15,0.0015510610537603498
2016-07-18,0.001550027052871883
2016-07-19,0.0015604518121108413
2016-07-20,0.001567201572470367
2016-07-21,0.0015665878308936954
2016-07-22,0.0015647492837160826
2016-07-25,0.0015601840568706393
2016-07-26,0.0015688244020566344
2016-07-27,0.0015444968594238162
2016-07-28,0.0015530361561104655
2016-07-29,0.0015324496198445559
2016-08-01,0.0015414971858263016
2016-08-02,0.0015202189097180963
2016-08-03,0.0015514700207859278
2016-08-04,0.0015477241249755025
2016-08-05,0.00152718392200768
2016-08-08,0.0015479156281799078
2016-08-09,0.0015276505146175623
2016-08-10,0.0015328018926084042
2016-08-11,0.0015623046783730388
2016-08-12,0.0015621095662936568
2016-08-15,0.0015588464448228478
2016-08-16,0.0015415445668622851
2016-08-17,0.0015353907365351915
2016-08-18,0.001522301696240902
2016-08-19,0.0015255530597642064
2016-08-22,0.0015105740167200565
2016-08-23,0.0014965578448027372
2016-08-24,0.0014880952658131719
2016-08-25,0.0014934289501979947
2016-08-26,0.0015098898438736796
2016-08-29,0.001487431232817471
2016-08-30,0.0014898688532412052
2016-08-31,0.0014856633497402072
2016-09-01,0.0015138441231101751
2016-09-02,0.0014703720808029175
2016-09-05,0.0014742739731445909
2016-09-06,0.001485884073190391
2016-09-07,0.0015094339614734054
2016-09-08,0.0015103459591045976
2016-09-09,0.0015044381143525243
2016-09-12,0.001530948095023632
2016-09-13,0.001498127356171608
2016-09-14,0.001478743040934205
2016-09-15,0.0014827994164079428
2016-09-16,0.0014885382261127234
2016-09-19,0.001479727798141539
2016-09-20,0.0014821401564404368
2016-09-21,0.0015052759554237127
2016-09-22,0.0015100038144737482
2016-09-23,0.0015172205166891217
2016-09-26,0.0015140045434236526
2016-09-27,0.0015103459591045976
2016-09-28,0.0015105740167200565
2016-09-29,0.0015190643025562167
2016-09-30,0.0015468623023480177
2016-10-03,0.0015218384796753526
2016-10-04,0.0015156108420342207
2016-10-05,0.0015071589732542634
2016-10-06,0.0015080681769177318
2016-10-07,0.0015015015378594398
2016-10-10,0.0014934289501979947
2016-10-11,0.0015185567317530513
2016-10-12,0.0014997001271694899
2016-10-13,0.001502178143709898
2016-10-14,0.0014938750537112355
2016-10-17,0.0014923146227374673
2016-10-18,0.0014932058984413743
2016-10-19,0.0014976785751059651
2016-10-20,0.0015042118029668927
2016-10-21,0.0015010506613180041
2016-10-24,0.0015019525308161974
2016-10-25,0.0015274171018972993
2016-10-26,0.0015318627702072263
2016-10-27,0.0015297536738216877
2016-10-28,0.001537515316158533
2016-10-31,0.0015365703729912639
2016-11-01,0.001562451128847897
2016-11-02,0.001537515316158533
2016-11-03,0.0015584091888740659
2016-11-04,0.001535626477561891
2016-11-07,0.0015255530597642064
2016-11-08,0.0015571715775877237
2016-11-09,0.0015567837981507182
2016-11-10,0.0015398355899378657
2016-11-11,0.0015750016318634152
2016-11-14,0.0015346603468060493
2016-11-15,0.0014918693341314793
2016-11-16,0.001489425078034401
2016-11-17,0.0014824258396402001
2016-11-18,0.0014988234033808112
2016-11-21,0.0014697236474603415
2016-11-22,0.0015088645741343498
2016-11-23,0.00147732300683856
2016-11-24,0.0014775414019823074
2016-11-25,0.001505525317043066
2016-11-28,0.001479289960116148
2016-11-29,0.0015092972898855805
2016-11-30,0.0015160704497247934
2016-12-01,0.0014803848462179303
2016-12-02,0.0015134775312617421
2016-12-05,0.0014940983382984996
2016-12-06,0.0015044606989249587
2016-12-07,0.0015349430032074451
2016-12-08,0.0015594298020005226
2016-12-09,0.001533130882307887
2016-12-12,0.0015255530597642064
2016-12-13,0.0015415445668622851
2016-12-14,0.0015372789930552244
2016-12-15,0.0015190643025562167
2016-12-16,0.00153940892778337
2016-12-19,0.0014854426262900233
2016-12-20,0.0015048908535391092
2016-12-21,0.0015065459301695228
2016-12-22,0.20000000298023224
2016-12-23,0.0015065913321450353
2016-12-26,0.0014841199154034257
2016-12-27,0.0015138441231101751
2016-12-28,0.0015204963274300098
2016-12-29,0.0015142337651923299
2016-12-30,0.0015275337500497699
2017-01-02,0.001495662610977888
2017-01-03,0.0015221163630485535
2017-01-04,0.0015234381426125765
2017-01-05,0.0015240417560562491
2017-01-06,0.0015392903005704284
2017-01-09,0.0014997001271694899
2017-01-10,0.001531229354441166
2017-01-11,0.0015184414805844426
2017-01-12,0.0015286781126633286
2017-01-13,0.0015301282983273268
2017-01-16,0.0015179113252088428
2017-01-17,0.0015453562373295426
2017-01-18,0.0015534705016762018
2017-01-19,0.0015430193161591887
2017-01-20,0.001514463103376329
2017-01-23,0.001552361180074513
2017-01-24,0.0015702038072049618
2017-01-25,0.0015335071366280317
2017-01-26,0.0015434479573741555
2017-01-27,0.0015667349798604846
2017-01-30,0.0015398828545585275
2017-01-31,0.0015439246781170368
2017-02-01,0.0015432098880410194
2017-02-02,0.0015477481065317988
2017-02-03,0.0015576323494315147
2017-02-06,0.0015607929090037942
2017-02-07,0.0015615239972248673
2017-02-08,0.0015477481065317988
2017-02-09,0.0015448787016794086
2017-02-10,0.0015687504783272743
2017-02-13,0.0015644555678591132
2017-02-14,0.0015573898563161492
2017-02-15,0.0015603057108819485
2017-02-16,0.0015661707147955894
2017-02-17,0.001565925544127822
2017-02-20,0.0015537601429969072
2017-02-21,0.001561036566272378
2017-02-22,0.0015593325952067971
2017-02-23,0.0015562991611659527
2017-02-24,0.0015600624028593302
2017-02-27,0.001547269057482481
2017-02-28,0.001547149382531643
2017-03-01,0.001537988311611116
2017-03-02,0.0015365703729912639
2017-03-03,0.00152718392200768
2017-03-06,0.0015227652620524168
2017-03-07,0.0015124016208574176
2017-03-08,0.001518833450973034
2017-03-09,0.001508750836364925
2017-03-10,0.0015037594130262733
2017-03-13,0.0015073860995471478
2017-03-14,0.0015015015378594398
2017-03-15,0.0014949917094781995
2017-03-16,0.0015015015378594398
2017-03-17,0.0015434956876561046
2017-03-20,0.0015114874113351107
2017-03-21,0.0015160704497247934
2017-03-22,0.0015186028322204947
2017-03-23,0.0015126304933801293
2017-03-24,0.0015094339614734054
2017-03-27,0.001516990247182548
2017-03-28,0.0015053439419716597
2017-03-29,0.0015030812937766314
2017-03-30,0.001509547815658152
2017-03-31,0.0015092062531039119
2017-04-03,0.001516530173830688
2017-04-04,0.0015202189097180963
2017-04-05,0.0015158405294641852
2017-04-06,0.0015199878253042698
2017-04-07,0.0015246225520968437
2017-04-10,0.0015246225520968437
2017-04-11,0.0015342129627242684
2017-04-12,0.0015285845147445798
2017-04-13,0.0015328018926084042
2017-04-14,0.00153822498396039
2017-04-17,0.0015413070796057582
2017-04-18,0.001550387591123581
2017-04-19,0.0015417824033647776
2017-04-20,0.0015441630966961384
2017-04-21,0.001540357363410294
2017-04-24,0.0015318627702072263
2017-04-25,0.0015274171018972993
2017-04-26,0.001563672674819827
2017-04-27,0.0015053439419716597
2017-04-28,0.0015094339614734054
2017-05-01,0.001500150072388351
2017-05-02,0.0015035333344712853
2017-05-03,0.0014983518049120903
2017-05-04,0.0014958863612264395
2017-05-05,0.001482359948568046
2017-05-08,0.0014905350981280208
2017-05-09,0.0014742739731445909
2017-05-10,0.0014749262481927872
2017-05-11,0.0014861049130558968
2017-05-12,0.0014887598808854818
2017-05-15,0.0014889815356582403
2017-05-16,0.001497230026870966
2017-05-17,0.001501276157796383
2017-05-18,0.0015352729242295027
2017-05-19,0.0014883166877552867
2017-05-22,0.001497006043791771
2017-05-23,0.0014920919202268124
2017-05-24,0.0014825797406956553
2017-05-25,0.0015131569234654307
2017-05-26,0.0015148530947044492
2017-05-29,0.0014883166877552867
2017-05-30,0.0015126304933801293
2017-05-31,0.0014827994164079428
2017-06-01,0.0015131569234654307
2017-06-02,0.0014880952658131719
2017-06-05,0.0014929829631000757
2017-06-06,0.0014954388607293367
2017-06-07,0.001495662610977888
2017-06-08,0.0014945449074730277
2017-06-09,0.0015194566221907735
2017-06-12,0.0015082956524565816
2017-06-13,0.0015124016208574176
2017-06-14,0.0015133172273635864
2017-06-15,0.0015133172273635864
2017-06-16,0.0015026296023279428
2017-06-19,0.0015037594130262733
2017-06-20,0.001523507758975029
2017-06-21,0.0015076134586706758
2017-06-22,0.0015039854915812612
2017-06-23,0.0015085231279954314
2017-06-26,0.0015392903005704284
2017-06-27,0.00151354621630162
2017-06-28,0.0015517107676714659
2017-06-29,0.0015082956524565816
2017-06-30,0.0015044381143525243
2017-07-03,0.0015073860995471478
2017-07-04,0.0015105740167200565
2017-07-05,0.001536948257125914
2017-07-06,0.0015024038730189204
2017-07-07,0.0015037594130262733
2017-07-10,0.001500150072388351
2017-07-12,0.001501276157796383
2017-07-13,0.0015094339614734054
2017-07-14,0.0015112588880583644
2017-07-17,0.0015218384796753526
