Período analizado,Valor de conversión
,PENUSD=X
2014-09-08,0.3579482436180115
2014-09-09,0.35026270151138306
2014-09-10,0.35932448506355286
2014-09-11,0.35668426752090454
2014-09-12,0.35026270151138306
2014-09-15,0.35874441266059875
2014-09-16,0.358153373003006
2014-09-17,0.3577689528465271
2014-09-18,0.3546225130558014
2014-09-19,0.35847434401512146
2014-09-22,0.3562014698982239
2014-09-23,0.35691341757774353
2014-09-24,0.3548615872859955
2014-09-25,0.35389459133148193
2014-09-26,0.3567606210708618
2014-09-29,0.35176587104797363
2014-09-30,0.3541828989982605
2014-10-01,0.3539822995662689
2014-10-02,0.3545219302177429
2014-10-03,0.3459010720252991
2014-10-06,0.3497237265110016
2014-10-07,0.355366051197052
2014-10-08,0.3541954457759857
2014-10-09,0.3443526029586792
2014-10-10,0.34968703985214233
2014-10-13,0.350520521402359
2014-10-14,0.3533693850040436
2014-10-15,0.3519763648509979
2014-10-16,0.35705360770225525
2014-10-17,0.3531821668148041
2014-10-20,0.3444712162017822
2014-10-21,0.3445899486541748
2014-10-22,0.351012647151947
2014-10-23,0.3439972400665283
2014-10-24,0.35106196999549866
2014-10-27,0.3520011305809021
2014-10-28,0.3518277406692505
2014-10-29,0.35151857137680054
2014-10-30,0.3478381633758545
2014-10-31,0.3502013683319092
2014-11-03,0.34861424565315247
2014-11-04,0.3417634963989258
2014-11-05,0.3508525788784027
2014-11-06,0.34924736618995667
2014-11-07,0.3454589247703552
2014-11-10,0.3501155376434326
2014-11-11,0.3474876582622528
2014-11-12,0.35080334544181824
2014-11-13,0.3483106791973114
2014-11-14,0.3486993610858917
2014-11-17,0.3507664203643799
2014-11-18,0.3475601375102997
2014-11-19,0.3490523099899292
2014-11-20,0.34188035130500793
2014-11-21,0.3494304418563843
2014-11-24,0.3429355323314667
2014-11-25,0.35188964009284973
2014-11-26,0.35222432017326355
2014-11-27,0.35228633880615234
2014-11-28,0.35075411200523376
2014-12-01,0.35080334544181824
2014-12-02,0.34188035130500793
2014-12-03,0.34714990854263306
2014-12-04,0.3476930558681488
2014-12-05,0.33944329619407654
2014-12-08,0.34695717692375183
2014-12-09,0.3378378450870514
2014-12-10,0.33738192915916443
2014-12-11,0.33778077363967896
2014-12-12,0.34275922179222107
2014-12-15,0.33738192915916443
2014-12-16,0.3378378450870514
2014-12-17,0.3370407819747925
2014-12-18,0.3387534022331238
2014-12-19,0.3403676152229309
2014-12-22,0.3381805717945099
2014-12-23,0.33681371808052063
2014-12-24,0.3360214829444885
2014-12-25,0.3360214829444885
2014-12-26,0.3360214829444885
2014-12-29,0.3362474739551544
2014-12-30,0.3432062268257141
2014-12-31,0.33411291241645813
2015-01-01,0.3361344635486603
2015-01-02,0.34020549058914185
2015-01-05,0.3419855833053589
2015-01-06,0.3351767957210541
2015-01-07,0.33512064814567566
2015-01-08,0.3350083827972412
2015-01-09,0.34188035130500793
2015-01-12,0.33512064814567566
2015-01-13,0.3343363404273987
2015-01-14,0.3425596058368683
2015-01-15,0.3342245817184448
2015-01-16,0.3335557281970978
2015-01-19,0.3316749334335327
2015-01-20,0.3395701050758362
2015-01-21,0.33947789669036865
2015-01-22,0.3327786922454834
2015-01-23,0.33288949728012085
2015-01-26,0.3419037163257599
2015-01-27,0.3394087553024292
2015-01-28,0.3394317924976349
2015-01-29,0.338833749294281
2015-01-30,0.33762112259864807
2015-02-02,0.33486253023147583
2015-02-03,0.3271180987358093
2015-02-04,0.3275466859340668
2015-02-05,0.32679739594459534
2015-02-06,0.3266906142234802
2015-02-09,0.32567986845970154
2015-02-10,0.3260515332221985
2015-02-11,0.32430681586265564
2015-02-12,0.3322369456291199
2015-02-13,0.3260515332221985
2015-02-16,0.3265306055545807
2015-02-17,0.3321155905723572
2015-02-18,0.3249918818473816
2015-02-19,0.32420164346694946
2015-02-20,0.32409659028053284
2015-02-23,0.3238341808319092
2015-02-24,0.3236246109008789
2015-02-25,0.32351988554000854
2015-02-26,0.32310178875923157
2015-02-27,0.32357221841812134
2015-03-02,0.32320618629455566
2015-03-03,0.32299742102622986
2015-03-04,0.32357221841812134
2015-03-05,0.32341524958610535
2015-03-06,0.32268473505973816
2015-03-09,0.3225806653499603
2015-03-10,0.3307862877845764
2015-03-11,0.32278889417648315
2015-03-12,0.3232584595680237
2015-03-13,0.32299742102622986
2015-03-16,0.3225806653499603
2015-03-17,0.32310178875923157
2015-03-18,0.3228931427001953
2015-03-19,0.3233107030391693
2015-03-20,0.32320618629455566
2015-03-23,0.3245699405670166
2015-03-24,0.3250446915626526
2015-03-25,0.32509753108024597
2015-03-26,0.3259452283382416
2015-03-27,0.32478076219558716
2015-03-30,0.32341524958610535
2015-03-31,0.3231539726257324
2015-04-01,0.3312135636806488
2015-04-02,0.3233107030391693
2015-04-03,0.3323584198951721
2015-04-06,0.32414910197257996
2015-04-07,0.32420164346694946
2015-04-08,0.32278889417648315
2015-04-09,0.32278889417648315
2015-04-10,0.32232069969177246
2015-04-13,0.31979531049728394
2015-04-14,0.3203588128089905
2015-04-15,0.3204101324081421
2015-04-16,0.32030749320983887
2015-04-17,0.32956528663635254
2015-04-20,0.3275359272956848
2015-04-21,0.32159513235092163
2015-04-22,0.32817012071609497
2015-04-23,0.3193867802619934
2015-04-24,0.3194887936115265
2015-04-27,0.32837486267089844
2015-04-28,0.3191829025745392
2015-04-29,0.3199999928474426
2015-04-30,0.3274286985397339
2015-05-01,0.32010242342948914
2015-05-04,0.31974419951438904
2015-05-05,0.3187251091003418
2015-05-06,0.317965030670166
2015-05-07,0.3184713125228882
2015-05-08,0.3171582520008087
2015-05-11,0.31836995482444763
2015-05-12,0.31725889444351196
2015-05-13,0.317510724067688
2015-05-14,0.3181167542934418
2015-05-15,0.32414910197257996
2015-05-18,0.31852206587791443
2015-05-19,0.31756114959716797
2015-05-20,0.3181673586368561
2015-05-21,0.3247280418872833
2015-05-22,0.3199999928474426
2015-05-25,0.3210272789001465
2015-05-26,0.3255632221698761
2015-05-27,0.31786397099494934
2015-05-28,0.31720858812332153
2015-05-29,0.3168568015098572
2015-06-01,0.3169572055339813
2015-06-02,0.317965030670166
2015-06-03,0.31766200065612793
2015-06-04,0.317460298538208
2015-06-05,0.31756114959716797
2015-06-08,0.31923383474349976
2015-06-09,0.317007452249527
2015-06-10,0.317007452249527
2015-06-11,0.31705769896507263
2015-06-12,0.317007452249527
2015-06-15,0.31705769896507263
2015-06-16,0.3164556920528412
2015-06-17,0.31640562415122986
2015-06-18,0.3161555230617523
2015-06-19,0.31660598516464233
2015-06-22,0.32503411173820496
2015-06-23,0.31525853276252747
2015-06-24,0.31446540355682373
2015-06-25,0.3151094913482666
2015-06-26,0.3158060908317566
2015-06-29,0.31535792350769043
2015-06-30,0.31496062874794006
2015-07-01,0.31496062874794006
2015-07-02,0.3146633207798004
2015-07-03,0.32198861241340637
2015-07-06,0.31545740365982056
2015-07-07,0.3148614466190338
2015-07-08,0.3146633207798004
2015-07-09,0.31387317180633545
2015-07-10,0.3163555860519409
2015-07-13,0.3147623538970947
2015-07-14,0.31555697321891785
2015-07-15,0.31545740365982056
2015-07-16,0.3147128224372864
2015-07-17,0.3147623538970947
2015-07-20,0.32019466161727905
2015-07-21,0.3152088224887848
2015-07-22,0.31496062874794006
2015-07-23,0.3141690194606781
2015-07-24,0.31347963213920593
2015-07-27,0.31426775455474854
2015-07-28,0.3150598704814911
2015-07-29,0.31436654925346375
2015-07-30,0.31496062874794006
2015-07-31,0.31318509578704834
2015-08-03,0.31426775455474854
2015-08-04,0.31407034397125244
2015-08-05,0.31387317180633545
2015-08-06,0.3124023675918579
2015-08-07,0.3120611608028412
2015-08-10,0.3120611608028412
2015-08-11,0.31303805112838745
2015-08-12,0.3113325238227844
2015-08-13,0.31099361181259155
2015-08-14,0.30983734130859375
2015-08-17,0.3089280128479004
2015-08-18,0.31545740365982056
2015-08-19,0.3152187764644623
2015-08-20,0.31652581691741943
2015-08-21,0.3132930099964142
2015-08-24,0.31260746717453003
2015-08-25,0.3121780753135681
2015-08-26,0.31125497817993164
2015-08-27,0.31071341037750244
2015-08-28,0.3090999126434326
2015-08-31,0.31152647733688354
2015-09-01,0.31694716215133667
2015-09-02,0.3156864643096924
2015-09-03,0.31422826647758484
2015-09-04,0.311458557844162
2015-09-07,0.3191829025745392
2015-09-08,0.3105590045452118
2015-09-09,0.3105590045452118
2015-09-10,0.31104201078414917
2015-09-11,0.3107520341873169
2015-09-14,0.3110903799533844
2015-09-15,0.31152647733688354
2015-09-16,0.3121098577976227
2015-09-17,0.3127932548522949
2015-09-18,0.31259769201278687
2015-09-21,0.31318509578704834
2015-09-22,0.3130870461463928
2015-09-23,0.311138778924942
2015-09-24,0.31128403544425964
2015-09-25,0.3121098577976227
2015-09-28,0.31104201078414917
2015-09-29,0.30911901593208313
2015-09-30,0.3096933960914612
2015-10-01,0.3101736903190613
2015-10-02,0.3093102276325226
2015-10-05,0.3099333643913269
2015-10-06,0.3109452724456787
2015-10-07,0.3191829025745392
2015-10-08,0.31104201078414917
2015-10-09,0.3109452724456787
2015-10-12,0.31797513365745544
2015-10-13,0.31838008761405945
2015-10-14,0.3093102276325226
2015-10-15,0.3096933960914612
2015-10-16,0.3095017075538635
2015-10-19,0.3085467517375946
2015-10-20,0.30840399861335754
2015-10-21,0.30788177251815796
2015-10-22,0.3076923191547394
2015-10-23,0.3075881898403168
2015-10-26,0.3065603971481323
2015-10-27,0.3064194917678833
2015-10-28,0.30497100949287415
2015-10-29,0.30557677149772644
2015-10-30,0.30501753091812134
2015-11-02,0.30534350872039795
2015-11-03,0.30534350872039795
2015-11-04,0.3051571547985077
2015-11-05,0.3042750656604767
2015-11-06,0.3037205636501312
2015-11-09,0.3027092516422272
2015-11-10,0.3079955577850342
2015-11-11,0.30225175619125366
2015-11-12,0.3094346821308136
2015-11-13,0.31149736046791077
2015-11-16,0.2997152805328369
2015-11-17,0.3002101480960846
2015-11-18,0.30614742636680603
2015-11-19,0.29868578910827637
2015-11-20,0.3049989342689514
2015-11-23,0.3040807545185089
2015-11-24,0.3041362464427948
2015-11-25,0.3025627136230469
2015-11-26,0.30424728989601135
2015-11-27,0.3025260865688324
2015-11-30,0.3030394911766052
2015-12-01,0.2969561815261841
2015-12-02,0.3043121099472046
2015-12-03,0.3045808970928192
2015-12-04,0.31495070457458496
2015-12-07,0.3037390410900116
2015-12-08,0.30436766147613525
2015-12-09,0.3041455149650574
2015-12-10,0.30647581815719604
2015-12-11,0.29700028896331787
2015-12-14,0.3036468029022217
2015-12-15,0.30393290519714355
2015-12-16,0.30157724022865295
2015-12-17,0.30298441648483276
2015-12-18,0.30275508761405945
2015-12-21,0.2967359125614166
2015-12-22,0.3043769598007202
2015-12-23,0.3027275800704956
2015-12-24,0.3015681505203247
2015-12-25,0.30209654569625854
2015-12-28,0.3024345934391022
2015-12-29,0.3014681339263916
2015-12-30,0.2996434271335602
2015-12-31,0.3001921474933624
2016-01-01,0.2992667853832245
2016-01-04,0.2993384599685669
2016-01-05,0.29648077487945557
2016-01-06,0.29921308159828186
2016-01-07,0.29394474625587463
2016-01-08,0.30149540305137634
2016-01-11,0.2999579906463623
2016-01-12,0.2974773943424225
2016-01-13,0.29829373955726624
2016-01-14,0.30008402466773987
2016-01-15,0.29773423075675964
2016-01-18,0.2989000678062439
2016-01-19,0.29787614941596985
2016-01-20,0.29887324571609497
2016-01-21,0.29672709107398987
2016-01-22,0.29567426443099976
2016-01-25,0.2940830588340759
2016-01-26,0.2972474694252014
2016-01-27,0.29605942964553833
2016-01-28,0.29564806818962097
2016-01-29,0.2954908013343811
2016-02-01,0.29254308342933655
2016-02-02,0.2937202751636505
2016-02-03,0.29330673813819885
2016-02-04,0.2965335249900818
2016-02-05,0.2876042425632477
2016-02-08,0.28735631704330444
2016-02-09,0.286286860704422
2016-02-10,0.29409170150756836
2016-02-11,0.28534743189811707
2016-02-12,0.2904697060585022
2016-02-15,0.2897794842720032
2016-02-16,0.29122254252433777
2016-02-17,0.2849002778530121
2016-02-18,0.29049500823020935
2016-02-19,0.29163020849227905
2016-02-22,0.2927743196487427
2016-02-23,0.28993913531303406
2016-02-24,0.28328612446784973
2016-02-25,0.2906976640224457
2016-02-26,0.28798526525497437
2016-02-29,0.28696051239967346
2016-03-01,0.28988027572631836
2016-03-02,0.2895277738571167
2016-03-03,0.2865329384803772
2016-03-04,0.2943860590457916
2016-03-07,0.29558688402175903
2016-03-08,0.29564806818962097
2016-03-09,0.29574424028396606
2016-03-10,0.29491564631462097
2016-03-11,0.2969561815261841
2016-03-14,0.29918619990348816
2016-03-15,0.3039790689945221
2016-03-16,0.29824039340019226
2016-03-17,0.30744636058807373
2016-03-18,0.301950603723526
2016-03-21,0.3031405508518219
2016-03-22,0.29411762952804565
2016-03-23,0.29364264011383057
2016-03-24,0.29625239968299866
2016-03-25,0.2964719831943512
2016-03-28,0.29620853066444397
2016-03-29,0.2973535656929016
2016-03-30,0.296120822429657
2016-03-31,0.30491524934768677
2016-04-01,0.30175015330314636
2016-04-04,0.298953652381897
2016-04-05,0.298953652381897
2016-04-06,0.29700028896331787
2016-04-07,0.30410850048065186
2016-04-08,0.30147725343704224
2016-04-11,0.2976190447807312
2016-04-12,0.3048780560493469
2016-04-13,0.30679550766944885
2016-04-14,0.30627870559692383
2016-04-15,0.3056701719760895
2016-04-18,0.30543678998947144
2016-04-19,0.3063725531101227
2016-04-20,0.3076923191547394
2016-04-21,0.3082614243030548
2016-04-22,0.31447529792785645
2016-04-25,0.30618494749069214
2016-04-26,0.3043213486671448
2016-04-27,0.3048780560493469
2016-04-28,0.31179845333099365
2016-04-29,0.30534350872039795
2016-05-02,0.31322431564331055
2016-05-03,0.3122170567512512
2016-05-04,0.3069744408130646
2016-05-05,0.30048075318336487
2016-05-06,0.30111411213874817
2016-05-09,0.30161362886428833
2016-05-10,0.30188679695129395
2016-05-11,0.29993999004364014
2016-05-12,0.3003905117511749
2016-05-13,0.30079710483551025
2016-05-16,0.29985007643699646
2016-05-17,0.30603501200675964
2016-05-18,0.3022060990333557
2016-05-19,0.3001650869846344
2016-05-20,0.29958057403564453
2016-05-23,0.3003003001213074
2016-05-24,0.29904305934906006
2016-05-25,0.29922202229499817
2016-05-26,0.2996254563331604
2016-05-27,0.29922202229499817
2016-05-30,0.29873037338256836
2016-05-31,0.3049524128437042
2016-06-01,0.2965599000453949
2016-06-02,0.29708853363990784
2016-06-03,0.2966478765010834
2016-06-06,0.29967036843299866
2016-06-07,0.302297443151474
2016-06-08,0.3031221628189087
2016-06-09,0.3035822808742523
2016-06-10,0.3024803400039673
2016-06-13,0.3015681505203247
2016-06-14,0.30075186491012573
2016-06-15,0.29985007643699646
2016-06-16,0.3070121705532074
2016-06-17,0.3003905117511749
2016-06-20,0.30876585841178894
2016-06-21,0.304460346698761
2016-06-22,0.3087277412414551
2016-06-23,0.31270521879196167
2016-06-24,0.30557677149772644
2016-06-27,0.3133813738822937
2016-06-28,0.3010234832763672
2016-06-29,0.3030303120613098
2016-06-30,0.3051571547985077
2016-07-01,0.30973178148269653
2016-07-04,0.31102263927459717
2016-07-05,0.31193462014198303
2016-07-06,0.3087468147277832
2016-07-07,0.3045530617237091
2016-07-08,0.31098395586013794
2016-07-11,0.31115812063217163
2016-07-12,0.30520373582839966
2016-07-13,0.3107616603374481
2016-07-14,0.3120514154434204
2016-07-15,0.3120514154434204
2016-07-18,0.30879446864128113
2016-07-19,0.31268563866615295
2016-07-20,0.3105011582374573
2016-07-21,0.30986613035202026
2016-07-22,0.30870866775512695
2016-07-25,0.30111411213874817
2016-07-26,0.30781543254852295
2016-07-27,0.3028284013271332
2016-07-28,0.3060818314552307
2016-07-29,0.3047201335430145
2016-08-01,0.306072473526001
2016-08-02,0.2996344566345215
2016-08-03,0.3063443899154663
2016-08-04,0.30387747287750244
2016-08-05,0.3002101480960846
2016-08-08,0.30508267879486084
2016-08-09,0.3020235598087311
2016-08-10,0.3027092516422272
2016-08-11,0.30147725343704224
2016-08-12,0.3026634454727173
2016-08-15,0.3098181486129761
2016-08-16,0.3023431599140167
2016-08-17,0.30275508761405945
2016-08-18,0.30238887667655945
2016-08-19,0.3092910945415497
2016-08-22,0.3093102276325226
2016-08-23,0.29886430501937866
2016-08-24,0.30415475368499756
2016-08-25,0.30368366837501526
2016-08-26,0.29868578910827637
2016-08-29,0.3024345934391022
2016-08-30,0.3049524128437042
2016-08-31,0.3017774820327759
2016-09-01,0.3027275800704956
2016-09-02,0.30242544412612915
2016-09-05,0.30013805627822876
2016-09-06,0.30135005712509155
2016-09-07,0.3029109835624695
2016-09-08,0.30356383323669434
2016-09-09,0.2972651422023773
2016-09-12,0.3027275800704956
2016-09-13,0.3012138903141022
2016-09-14,0.2944207191467285
2016-09-15,0.3011322617530823
2016-09-16,0.30144089460372925
2016-09-19,0.2999490201473236
2016-09-20,0.30152270197868347
2016-09-21,0.30072474479675293
2016-09-22,0.29704442620277405
2016-09-23,0.3025718629360199
2016-09-26,0.30562347173690796
2016-09-27,0.30459946393966675
2016-09-28,0.30238887667655945
2016-09-29,0.3033612370491028
2016-09-30,0.3027092516422272
2016-10-03,0.3030853867530823
2016-10-04,0.30119574069976807
2016-10-05,0.30270007252693176
2016-10-06,0.29411762952804565
2016-10-07,0.29918619990348816
2016-10-10,0.3013227880001068
2016-10-11,0.2993922233581543
2016-10-12,0.3002462089061737
2016-10-13,0.3000209927558899
2016-10-14,0.3012138903141022
2016-10-17,0.29894474148750305
2016-10-18,0.2944207191467285
2016-10-19,0.2999130189418793
2016-10-20,0.2960769832134247
2016-10-21,0.30089667439460754
2016-10-24,0.3026634454727173
2016-10-25,0.3039790689945221
2016-10-26,0.30479443073272705
2016-10-27,0.3046736717224121
2016-10-28,0.30273672938346863
2016-10-31,0.3050454556941986
2016-11-01,0.3043491542339325
2016-11-02,0.2974419891834259
2016-11-03,0.3036468029022217
2016-11-04,0.29629629850387573
2016-11-07,0.30346250534057617
2016-11-08,0.3008785545825958
2016-11-09,0.3006976246833801
2016-11-10,0.2963840961456299
2016-11-11,0.3024528920650482
2016-11-14,0.2998770475387573
2016-11-15,0.2915876805782318
2016-11-16,0.2962260842323303
2016-11-17,0.2940743863582611
2016-11-18,0.29714149236679077
2016-11-21,0.2990967333316803
2016-11-22,0.3000750243663788
2016-11-23,0.2927400469779968
2016-11-24,0.2921413779258728
2016-11-25,0.29844510555267334
2016-11-28,0.2999040484428406
2016-11-29,0.2993026375770569
2016-11-30,0.300652414560318
2016-12-01,0.31831926107406616
2016-12-02,0.300571084022522
2016-12-05,0.29957160353660583
2016-12-06,0.29292014241218567
2016-12-07,0.2986144423484802
2016-12-08,0.30003002285957336
2016-12-09,0.29557815194129944
2016-12-12,0.30013805627822876
2016-12-13,0.2942041754722595
2016-12-14,0.2946375906467438
2016-12-15,0.29803594946861267
2016-12-16,0.3021787106990814
2016-12-19,0.3007337749004364
2016-12-20,0.2998141050338745
2016-12-21,0.3006433844566345
2016-12-22,0.29489827156066895
2016-12-23,0.3012320399284363
2016-12-26,0.29594555497169495
2016-12-27,0.30168643593788147
2016-12-28,0.3026634454727173
2016-12-29,0.30235230922698975
2016-12-30,0.306072473526001
2017-01-02,0.3035914897918701
2017-01-03,0.3046180009841919
2017-01-04,0.30530622601509094
2017-01-05,0.3030853867530823
2017-01-06,0.3052503168582916
2017-01-09,0.29620853066444397
2017-01-10,0.30465513467788696
2017-01-11,0.30157724022865295
2017-01-12,0.30370211601257324
2017-01-13,0.30164092779159546
2017-01-16,0.29753050208091736
2017-01-17,0.3045530617237091
2017-01-18,0.30350854992866516
2017-01-19,0.30474796891212463
2017-01-20,0.30175015330314636
2017-01-23,0.31035658717155457
2017-01-24,0.3115847110748291
2017-01-25,0.3047851324081421
2017-01-26,0.3037666976451874
2017-01-27,0.3091859221458435
2017-01-30,0.31013521552085876
2017-01-31,0.311963826417923
2017-02-01,0.3126172125339508
2017-02-02,0.30590394139289856
2017-02-03,0.30807146430015564
2017-02-06,0.31670624017715454
2017-02-07,0.31427761912345886
2017-02-08,0.30349013209342957
2017-02-09,0.31191515922546387
2017-02-10,0.3107616603374481
2017-02-13,0.3132537603378296
2017-02-14,0.3068425953388214
2017-02-15,0.31236332654953003
2017-02-16,0.3153778314590454
2017-02-17,0.3165558874607086
2017-02-20,0.3141788840293884
2017-02-21,0.3132537603378296
2017-02-22,0.3151194453239441
2017-02-23,0.30835646390914917
2017-02-24,0.30816641449928284
2017-02-27,0.3140900731086731
2017-02-28,0.3076449930667877
2017-03-01,0.3064664304256439
2017-03-02,0.30693677067756653
2017-03-03,0.3136369287967682
2017-03-06,0.31423813104629517
2017-03-07,0.30353617668151855
2017-03-08,0.30501753091812134
2017-03-09,0.30367445945739746
2017-03-10,0.3109452724456787
2017-03-13,0.30469226837158203
2017-03-14,0.31125497817993164
2017-03-15,0.3051571547985077
2017-03-16,0.30731406807899475
2017-03-17,0.31564658880233765
2017-03-20,0.31467321515083313
2017-03-21,0.31452476978302
2017-03-22,0.3077870011329651
2017-03-23,0.3150598704814911
2017-03-24,0.31529825925827026
2017-03-27,0.31499040126800537
2017-03-28,0.31571638584136963
2017-03-29,0.31407034397125244
2017-03-30,0.30859434604644775
2017-03-31,0.31379440426826477
2017-04-03,0.3079766035079956
2017-04-04,0.3079291880130768
2017-04-05,0.31598570942878723
2017-04-06,0.31453463435173035
2017-04-07,0.31461381912231445
2017-04-10,0.31397175788879395
2017-04-11,0.30840399861335754
2017-04-12,0.3075030744075775
2017-04-13,0.30736130475997925
2017-04-14,0.30736130475997925
2017-04-17,0.3137156665325165
2017-04-18,0.31470292806625366
2017-04-19,0.31686681509017944
2017-04-20,0.31442585587501526
2017-04-21,0.31422826647758484
2017-04-24,0.3162955343723297
2017-04-25,0.3084515631198883
2017-04-26,0.30816641449928284
2017-04-27,0.3155967891216278
2017-04-28,0.31407034397125244
2017-05-01,0.31400132179260254
2017-05-02,0.3142085075378418
2017-05-03,0.3088326156139374
2017-05-04,0.3142875134944916
2017-05-05,0.3161955177783966
2017-05-08,0.3065603971481323
2017-05-09,0.31219756603240967
2017-05-10,0.3042287826538086
2017-05-11,0.30367445945739746
2017-05-12,0.3102988004684448
2017-05-15,0.3058103919029236
2017-05-16,0.30609121918678284
2017-05-17,0.31452476978302
2017-05-18,0.3145742118358612
2017-05-19,0.3051571547985077
2017-05-22,0.31262701749801636
2017-05-23,0.3132341206073761
2017-05-24,0.31038549542427063
2017-05-25,0.31227555871009827
2017-05-26,0.31263676285743713
2017-05-29,0.3055301010608673
2017-05-30,0.3115944266319275
2017-05-31,0.30506405234336853
2017-06-01,0.3121780753135681
2017-06-02,0.3121780753135681
2017-06-05,0.3140210509300232
2017-06-06,0.31276389956474304
2017-06-07,0.31354841589927673
2017-06-08,0.3058103919029236
2017-06-09,0.31165269017219543
2017-06-12,0.31312626600265503
2017-06-13,0.3048780560493469
2017-06-14,0.30557677149772644
2017-06-15,0.3058103919029236
2017-06-16,0.3051571547985077
2017-06-19,0.30590394139289856
2017-06-20,0.31064581871032715
2017-06-21,0.31242188811302185
2017-06-22,0.3057169020175934
2017-06-23,0.312041699886322
2017-06-26,0.3143566846847534
2017-06-27,0.31414929032325745
2017-06-28,0.31624552607536316
2017-06-29,0.31452476978302
2017-06-30,0.31527841091156006
2017-07-03,0.3150003254413605
2017-07-04,0.3071064352989197
2017-07-05,0.3136369287967682
2017-07-06,0.31453463435173035
2017-07-07,0.30740854144096375
2017-07-10,0.3138633370399475
2017-07-12,0.3158659338951111
2017-07-13,0.30759766697883606
2017-07-14,0.3146533966064453
2017-07-17,0.316005676984787
2017-07-18,0.31555697321891785
2017-07-19,0.3084515631198883
2017-07-20,0.3148912191390991
2017-07-21,0.3186946213245392
2017-07-24,0.31557685136795044
2017-07-25,0.30849915742874146
2017-07-26,0.31469300389289856
2017-07-27,0.3082614243030548
2017-07-28,0.31403088569641113
2017-07-31,0.3159657418727875
2017-08-01,0.3086419701576233
2017-08-02,0.31529825925827026
2017-08-03,0.30911901593208313
2017-08-04,0.31614553928375244
2017-08-07,0.312724769115448
2017-08-08,0.31460389494895935
2017-08-09,0.31312626600265503
2017-08-10,0.315666526556015
2017-08-11,0.31570640206336975
2017-08-14,0.3159657418727875
2017-08-15,0.3137451708316803
2017-08-16,0.31446540355682373
2017-08-17,0.3167363405227661
2017-08-18,0.31587591767311096
2017-08-21,0.31535792350769043
2017-08-22,0.3164757192134857
2017-08-23,0.315527081489563
2017-08-24,0.3161255717277527
2017-08-25,0.31569644808769226
2017-08-28,0.3182787299156189
2017-08-29,0.3164757192134857
2017-08-30,0.3088326156139374
2017-08-31,0.3137156665325165
2017-09-01,0.3164456784725189
2017-09-04,0.3138042390346527
2017-09-05,0.3148614466190338
2017-09-06,0.30926239490509033
2017-09-07,0.3152287006378174
2017-09-08,0.3165358304977417
2017-09-11,0.314881294965744
2017-09-12,0.3143467903137207
2017-09-13,0.31667616963386536
2017-09-14,0.3132145404815674
2017-09-15,0.30911901593208313
2017-09-18,0.3153479993343353
2017-09-19,0.31397175788879395
2017-09-20,0.30816641449928284
2017-09-21,0.3114682734012604
2017-09-22,0.31555697321891785
2017-09-25,0.31362709403038025
2017-09-26,0.3068425953388214
2017-09-27,0.31322431564331055
2017-09-28,0.31228530406951904
2017-09-29,0.31219756603240967
2017-10-02,0.31070375442504883
2017-10-03,0.3124707043170929
2017-10-04,0.31165269017219543
2017-10-05,0.31259769201278687
2017-10-06,0.31260746717453003
2017-10-09,0.31391260027885437
2017-10-10,0.31238284707069397
2017-10-11,0.3064664304256439
2017-10-12,0.3071253001689911
2017-10-13,0.31283238530158997
2017-10-16,0.3138830363750458
2017-10-17,0.3142973780632019
2017-10-18,0.3151889741420746
2017-10-19,0.316005676984787
2017-10-20,0.31617552042007446
2017-10-23,0.30926239490509033
2017-10-24,0.3157362937927246
2017-10-25,0.30942508578300476
2017-10-26,0.31701749563217163
2017-10-27,0.3115944266319275
2017-10-30,0.3148515522480011
2017-10-31,0.3150300979614258
2017-11-01,0.31460389494895935
2017-11-02,0.3137156665325165
2017-11-03,0.3130478262901306
2017-11-06,0.31452476978302
2017-11-07,0.31535792350769043
2017-11-08,0.3160755932331085
2017-11-09,0.3083089292049408
2017-11-10,0.3147326409816742
2017-11-13,0.31577616930007935
2017-11-14,0.3088326156139374
2017-11-15,0.31718844175338745
2017-11-17,0.3138929009437561
2017-11-20,0.3146533966064453
2017-11-21,0.31408020853996277
2017-11-22,0.3090234696865082
2017-11-23,0.3176519274711609
2017-11-24,0.3157462775707245
2017-11-27,0.31745025515556335
2017-11-28,0.314435750246048
2017-11-29,0.314594030380249
2017-11-30,0.31649574637413025
2017-12-01,0.3172287046909332
2017-12-04,0.31582602858543396
2017-12-05,0.30974137783050537
2017-12-06,0.3148614466190338
2017-12-07,0.31528833508491516
2017-12-08,0.30923372507095337
2017-12-11,0.31670624017715454
2017-12-12,0.3151889741420746
2017-12-13,0.3147623538970947
2017-12-14,0.3181875944137573
2017-12-15,0.31432703137397766
2017-12-18,0.3136172592639923
2017-12-19,0.30968379974365234
2017-12-20,0.3047851324081421
2017-12-21,0.3064664304256439
2017-12-22,0.31248044967651367
2017-12-25,0.3129009008407593
2017-12-26,0.3131752908229828
2017-12-27,0.3128030300140381
2017-12-28,0.3154374957084656
2017-12-29,0.3150201439857483
2018-01-01,0.3156864643096924
2018-01-02,0.3159557580947876
2018-01-03,0.31526845693588257
2018-01-04,0.3159058690071106
2018-01-05,0.3174300789833069
2018-01-08,0.31162354350090027
2018-01-09,0.311138778924942
2018-01-10,0.3178538382053375
2018-01-11,0.3104144036769867
2018-01-12,0.31949901580810547
2018-01-15,0.31933578848838806
2018-01-16,0.31761157512664795
2018-01-17,0.319162517786026
