Período analizado,Valor de conversión
,UYUUSD=X
2018-01-08,0.03548238053917885
2018-01-09,0.03554670885205269
2018-01-10,0.03532695025205612
2018-01-11,0.0357564277946949
2018-01-12,0.03572959825396538
2018-01-15,0.03557072952389717
2018-01-16,0.03566842898726463
2018-01-17,0.03551767021417618
2018-01-18,0.03557579591870308
2018-01-19,0.0354120172560215
2018-01-22,0.03510003536939621
2018-01-23,0.035087719559669495
2018-01-24,0.035273369401693344
2018-01-25,0.035223670303821564
2018-01-26,0.03539822995662689
2018-01-29,0.035473570227622986
2018-01-30,0.035298269242048264
2018-01-31,0.03532320633530617
2018-02-01,0.035273369401693344
2018-02-02,0.035335689783096313
2018-02-05,0.03531073406338692
2018-02-06,0.03532320633530617
2018-02-07,0.035174112766981125
2018-02-08,0.03523608297109604
2018-02-09,0.03516174480319023
2018-02-12,0.03501400724053383
2018-02-13,0.03486750274896622
2018-02-14,0.034855350852012634
2018-02-15,0.034855350852012634
2018-02-16,0.0347222238779068
2018-02-19,0.035211268812417984
2018-02-20,0.03526093065738678
2018-02-21,0.03516174480319023
2018-02-22,0.035211268812417984
2018-02-23,0.035186488181352615
2018-02-26,0.035211268812417984
2018-02-27,0.035285815596580505
2018-02-28,0.03534817695617676
2018-03-01,0.03539822995662689
2018-03-02,0.035410765558481216
2018-03-05,0.03532320633530617
2018-03-06,0.035273369401693344
2018-03-07,0.03532320633530617
2018-03-08,0.03531073406338692
2018-03-09,0.03542330861091614
2018-03-12,0.035410765558481216
2018-03-13,0.035435862839221954
2018-03-14,0.035335689783096313
2018-03-15,0.03544842451810837
2018-03-16,0.03537318482995033
2018-03-19,0.03544842451810837
2018-03-20,0.03531073406338692
2018-03-21,0.035273369401693344
2018-03-22,0.035211268812417984
2018-03-23,0.035211268812417984
2018-03-26,0.035298269242048264
2018-03-27,0.03538570553064346
2018-03-28,0.03546099364757538
2018-03-29,0.03534817695617676
2018-03-30,0.03534817695617676
2018-04-02,0.03581405058503151
2018-04-03,0.03537318482995033
2018-04-04,0.03537318482995033
2018-04-05,0.035335689783096313
2018-04-06,0.03544842451810837
2018-04-09,0.035435862839221954
2018-04-10,0.0361480638384819
2018-04-11,0.035435862839221954
2018-04-12,0.035473570227622986
2018-04-13,0.03549875691533089
2018-04-16,0.035473570227622986
2018-04-17,0.03546099364757538
2018-04-18,0.03551136329770088
2018-04-19,0.03551136329770088
2018-04-20,0.03548616170883179
2018-04-23,0.03606852889060974
2018-04-24,0.03553660213947296
2018-04-25,0.03563791885972023
2018-04-26,0.03562522307038307
2018-04-27,0.03546099364757538
2018-04-30,0.03534817695617676
2018-05-01,0.035273369401693344
2018-05-02,0.035198874771595
2018-05-03,0.035075411200523376
2018-05-04,0.03505082428455353
2018-05-07,0.035148147493600845
2018-05-08,0.03439972549676895
2018-05-09,0.034387893974781036
2018-05-10,0.03454231470823288
2018-05-11,0.034506555646657944
2018-05-14,0.033924754709005356
2018-05-15,0.03342245891690254
2018-05-16,0.033288948237895966
2018-05-17,0.03281916677951813
2018-05-18,0.03219575062394142
2018-05-21,0.033077534288167953
2018-05-22,0.0321853868663311
2018-05-23,0.03193867951631546
2018-05-24,0.03190810605883598
2018-05-25,0.03207184001803398
2018-05-28,0.03207184001803398
2018-05-29,0.03208212926983833
2018-05-30,0.03198976442217827
2018-05-31,0.032175030559301376
2018-06-01,0.0321853868663311
2018-06-04,0.03239496052265167
2018-06-05,0.03249707445502281
2018-06-06,0.03219575062394142
2018-06-07,0.03223726525902748
2018-06-08,0.03223726525902748
2018-06-11,0.03284395858645439
2018-06-12,0.03198976442217827
2018-06-13,0.032061558216810226
2018-06-14,0.03204101324081421
2018-06-15,0.032030750066041946
2018-06-18,0.03202049434185028
2018-06-19,0.03180661424994469
2018-06-20,0.03171582520008087
2018-06-21,0.03176620230078697
2018-06-22,0.03176620230078697
2018-06-25,0.03161555528640747
2018-06-26,0.03170577064156532
2018-06-27,0.03187758848071098
2018-06-28,0.03193867951631546
2018-06-29,0.03209242597222328
2018-07-02,0.031969308853149414
2018-07-03,0.03204101324081421
2018-07-04,0.03187758848071098
2018-07-05,0.03172588720917702
2018-07-06,0.03173595666885376
2018-07-09,0.032440148293972015
2018-07-10,0.031969308853149414
2018-07-11,0.03181673586368561
2018-07-12,0.03192847967147827
2018-07-13,0.03204101324081421
2018-07-16,0.031969308853149414
2018-07-17,0.03200000151991844
2018-07-18,0.03200000151991844
2018-07-19,0.03205128014087677
2018-07-20,0.03211303800344467
2018-07-23,0.03283964470028877
2018-07-24,0.03212335333228111
2018-07-25,0.032320618629455566
2018-07-26,0.032278891652822495
2018-07-27,0.03244646266102791
2018-07-30,0.03263707458972931
2018-07-31,0.0326690599322319
2018-08-01,0.032690420746803284
2018-08-02,0.03282994031906128
2018-08-03,0.032797638326883316
2018-08-06,0.032894738018512726
2018-08-07,0.03264773264527321
2018-08-08,0.03265839070081711
2018-08-09,0.0329924114048481
2018-08-10,0.033377837389707565
2018-08-13,0.03324468061327934
2018-08-14,0.0326690599322319
2018-08-15,0.03219575062394142
2018-08-16,0.03189792484045029
2018-08-17,0.03204101324081421
2018-08-20,0.031776294112205505
2018-08-21,0.031887754797935486
2018-08-22,0.0317460335791111
2018-08-23,0.03163555637001991
2018-08-24,0.03146633133292198
2018-08-27,0.03203177452087402
2018-08-28,0.031436655670404434
2018-08-29,0.03141690418124199
2018-08-30,0.03152585029602051
2018-08-31,0.031397175043821335
2018-09-03,0.031318508088588715
2018-09-04,0.031133251264691353
2018-09-05,0.031123559921979904
2018-09-06,0.030902348458766937
2018-09-07,0.030902348458766937
2018-09-10,0.03051571547985077
2018-09-11,0.030807148665189743
2018-09-12,0.030959753319621086
2018-09-13,0.030665438622236252
2018-09-14,0.030534351244568825
2018-09-17,0.030534351244568825
2018-09-18,0.030376672744750977
2018-09-19,0.03025718592107296
2018-09-20,0.030238887295126915
2018-09-21,0.03025718592107296
2018-09-24,0.03069085069000721
2018-09-25,0.030832795426249504
2018-09-26,0.030571691691875458
2018-09-27,0.030731406062841415
2018-09-28,0.030339807271957397
2018-10-01,0.030432134866714478
2018-10-02,0.030349012464284897
2018-10-03,0.030376672744750977
2018-10-04,0.0304414015263319
2018-10-05,0.030487805604934692
2018-10-08,0.03108486346900463
2018-10-09,0.03030303120613098
2018-10-10,0.030339807271957397
2018-10-11,0.03051571547985077
2018-10-12,0.030590396374464035
2018-10-15,0.030450670048594475
2018-10-16,0.030395135283470154
2018-10-17,0.03041362389922142
2018-10-18,0.030404379591345787
2018-10-19,0.030525032430887222
2018-10-22,0.03059975430369377
2018-10-23,0.030590396374464035
2018-10-24,0.03047851100564003
2018-10-25,0.030590396374464035
2018-10-26,0.03051571547985077
2018-10-29,0.031040476635098457
2018-10-30,0.03051571547985077
2018-10-31,0.030525032430887222
2018-11-01,0.030525032430887222
2018-11-02,0.030571691691875458
2018-11-05,0.030637254938483238
2018-11-06,0.030543675646185875
2018-11-07,0.030562346801161766
2018-11-08,0.0305810384452343
2018-11-09,0.03059975430369377
2018-11-12,0.030646642670035362
2018-11-13,0.030721966177225113
2018-11-14,0.030807148665189743
2018-11-15,0.030759768560528755
2018-11-16,0.03068425878882408
2018-11-19,0.03129009157419205
2018-11-20,0.030721966177225113
2018-11-21,0.03088326007127762
2018-11-22,0.030873727053403854
2018-11-23,0.0308451596647501
2018-11-26,0.031248047947883606
2018-11-27,0.030873727053403854
2018-11-28,0.030959753319621086
2018-11-29,0.030873727053403854
2018-11-30,0.030835645273327827
2018-12-03,0.031231455504894257
2018-12-04,0.03125976771116257
2018-12-05,0.031133251264691353
2018-12-06,0.03133814036846161
2018-12-07,0.03134796395897865
2018-12-10,0.03127932548522949
2018-12-11,0.031201248988509178
2018-12-12,0.031201248988509178
2018-12-13,0.0311429463326931
2018-12-14,0.03134796395897865
2018-12-17,0.031133251264691353
2018-12-18,0.031065549701452255
2018-12-19,0.0310366228222847
2018-12-20,0.03109452687203884
2018-12-21,0.03109452687203884
2018-12-24,0.03110419772565365
2018-12-25,0.03107520192861557
2018-12-26,0.031017368659377098
2018-12-27,0.031017368659377098
2018-12-28,0.03108486346900463
2018-12-31,0.0310366228222847
2019-01-01,0.030969340354204178
2019-01-02,0.030969340354204178
2019-01-03,0.030921459197998047
2019-01-04,0.030940594151616096
2019-01-07,0.030902348458766937
2019-01-08,0.03089280240237713
2019-01-09,0.0308451596647501
2019-01-10,0.030835645273327827
2019-01-11,0.030816640704870224
2019-01-14,0.030788177624344826
2019-01-15,0.030609123408794403
2019-01-16,0.030562346801161766
2019-01-17,0.03071253001689911
2019-01-18,0.030693674460053444
2019-01-21,0.030674848705530167
2019-01-22,0.030674848705530167
2019-01-23,0.03068425878882408
2019-01-24,0.030721966177225113
2019-01-25,0.030740855261683464
2019-01-28,0.031305763870477676
2019-01-29,0.030759768560528755
2019-01-30,0.030731406062841415
2019-01-31,0.03076923079788685
2019-02-01,0.0311138778924942
2019-02-04,0.030807148665189743
2019-02-05,0.030873727053403854
2019-02-06,0.031236333772540092
2019-02-07,0.030873727053403854
2019-02-08,0.03086419589817524
2019-02-11,0.031204167753458023
2019-02-12,0.030759768560528755
2019-02-13,0.03077869862318039
2019-02-14,0.030731406062841415
2019-02-15,0.03077869862318039
2019-02-18,0.030759768560528755
2019-02-19,0.030759768560528755
2019-02-20,0.03076923079788685
2019-02-21,0.030731406062841415
2019-02-22,0.030731406062841415
2019-02-25,0.0311071015894413
2019-02-26,0.030637254938483238
2019-02-27,0.030693674460053444
2019-02-28,0.030693674460053444
2019-03-01,0.030646642670035362
2019-03-04,0.030693674460053444
2019-03-05,0.03068425878882408
2019-03-06,0.03068425878882408
2019-03-07,0.030703101307153702
2019-03-08,0.030703101307153702
2019-03-11,0.031152648851275444
2019-03-12,0.030432134866714478
2019-03-13,0.030321408063173294
2019-03-14,0.030321408063173294
2019-03-15,0.03029385209083557
2019-03-18,0.03002101369202137
2019-03-19,0.03024071455001831
2019-03-20,0.029976017773151398
2019-03-21,0.03001200594007969
2019-03-22,0.030175015330314636
2019-03-25,0.03051944263279438
2019-03-26,0.029913252219557762
2019-03-27,0.029806260019540787
2019-03-28,0.029913252219557762
2019-03-29,0.029976017773151398
2019-04-01,0.029664788395166397
2019-04-02,0.029708852991461754
2019-04-03,0.02994011901319027
2019-04-04,0.029976017773151398
2019-04-05,0.029832934960722923
2019-04-08,0.02974420040845871
2019-04-09,0.029620854184031487
2019-04-10,0.029700031504034996
2019-04-11,0.029664788395166397
2019-04-12,0.029843619093298912
2019-04-15,0.029970627278089523
2019-04-16,0.02938583679497242
2019-04-17,0.029411764815449715
2019-04-18,0.029429076239466667
2019-04-19,0.02929115481674671
2019-04-22,0.02923976629972458
2019-04-23,0.02964016981422901
2019-04-24,0.029248319566249847
2019-04-25,0.029103608801960945
2019-04-26,0.029044438153505325
2019-04-29,0.029511583968997
2019-04-30,0.028943561017513275
2019-05-01,0.02892681583762169
2019-05-02,0.028943561017513275
2019-05-03,0.028669724240899086
2019-05-06,0.028669724240899086
2019-05-07,0.02857142873108387
2019-05-08,0.028686173260211945
2019-05-09,0.028604120016098022
2019-05-10,0.028645087033510208
2019-05-13,0.028604120016098022
2019-05-14,0.028530670329928398
2019-05-15,0.028555110096931458
2019-05-16,0.02844949997961521
2019-05-17,0.028490029275417328
2019-05-20,0.028457598760724068
2019-05-21,0.02848191373050213
2019-05-23,0.02873810939490795
2019-05-24,0.028409089893102646
2019-05-27,0.028823427855968475
2019-05-28,0.028473805636167526
2019-05-29,0.02876456268131733
2019-05-30,0.028546961024403572
2019-05-31,0.028546961024403572
2019-06-03,0.028980467468500137
2019-06-04,0.02844949997961521
2019-06-05,0.0284414105117321
2019-06-06,0.028457598760724068
2019-06-07,0.028604120016098022
2019-06-10,0.0285959392786026
2019-06-11,0.028352707624435425
2019-06-12,0.028312571346759796
2019-06-13,0.028312571346759796
2019-06-14,0.028352707624435425
2019-06-17,0.028682058677077293
2019-06-18,0.028401022776961327
2019-06-19,0.028352707624435425
2019-06-20,0.028384899720549583
2019-06-21,0.028384899720549583
2019-06-24,0.028457598760724068
2019-06-25,0.02848191373050213
2019-06-26,0.028473805636167526
2019-06-27,0.028514400124549866
2019-06-28,0.028506269678473473
2019-07-01,0.028457598760724068
2019-07-02,0.028670545667409897
2019-07-03,0.028826752677559853
2019-07-04,0.02857142873108387
2019-07-05,0.02848191373050213
2019-07-08,0.02848191373050213
2019-07-09,0.02848191373050213
2019-07-10,0.02848191373050213
2019-07-11,0.02848191373050213
2019-07-12,0.02848191373050213
2019-07-15,0.02848191373050213
2019-07-16,0.028530670329928398
2019-07-17,0.02856326848268509
2019-07-18,0.028555110096931458
2019-07-19,0.028514400124549866
2019-07-22,0.028896724805235863
2019-07-23,0.028546961024403572
2019-07-24,0.028620492666959763
2019-07-25,0.02879355102777481
2019-07-26,0.029163019731640816
2019-07-29,0.02963840961456299
2019-07-30,0.029359951615333557
2019-07-31,0.029420416802167892
2019-08-01,0.029325515031814575
2019-08-02,0.029205605387687683
2019-08-05,0.02921414002776146
2019-08-06,0.028993910178542137
2019-08-07,0.028843382373452187
2019-08-08,0.028530670329928398
2019-08-09,0.028514400124549866
2019-08-12,0.028392957523465157
2019-08-13,0.028417164459824562
2019-08-14,0.028360750526189804
2019-08-15,0.027932962402701378
2019-08-16,0.027940765023231506
2019-08-19,0.02770850621163845
2019-08-20,0.02770083211362362
2019-08-21,0.027693159878253937
2019-08-22,0.027586206793785095
2019-08-23,0.027374761179089546
2019-08-26,0.02826615609228611
2019-08-27,0.027593817561864853
2019-08-28,0.027540622279047966
2019-08-29,0.02745744213461876
2019-08-30,0.02745744213461876
2019-09-02,0.027374761179089546
2019-09-03,0.027389757335186005
2019-09-04,0.02738225646317005
2019-09-05,0.027240535244345665
2019-09-06,0.027314940467476845
2019-09-09,0.027940765023231506
2019-09-10,0.02778317965567112
2019-09-11,0.02751031704246998
2019-09-12,0.027480076998472214
2019-09-13,0.027397260069847107
2019-09-16,0.02743484079837799
2019-09-17,0.02751031704246998
2019-09-18,0.027495188638567924
2019-09-19,0.02736726775765419
2019-09-20,0.027277687564492226
2019-09-23,0.027285128831863403
2019-09-24,0.027255384251475334
2019-09-25,0.027270250022411346
2019-09-26,0.027262812480330467
2019-09-27,0.027255384251475334
2019-09-30,0.027525460347533226
2019-10-01,0.02751864306628704
2019-10-02,0.02762049250304699
2019-10-03,0.027568716555833817
2019-10-04,0.02743634581565857
2019-10-07,0.027271736413240433
2019-10-08,0.027320165187120438
2019-10-09,0.027333607897162437
2019-10-10,0.027254639193415642
2019-10-11,0.027262812480330467
2019-10-14,0.027269132435321808
2019-10-15,0.02727689780294895
2019-10-16,0.02731342427432537
2019-10-17,0.027275044471025467
2019-10-18,0.02720516547560692
2019-10-21,0.02717421017587185
2019-10-22,0.027170030400156975
2019-10-23,0.027144353836774826
2019-10-24,0.027145439758896828
2019-10-25,0.027123775333166122
2019-10-28,0.02714233472943306
2019-10-29,0.027133986353874207
2019-10-30,0.02710392326116562
2019-10-31,0.027048902586102486
2019-11-01,0.027098722755908966
2019-11-04,0.027066189795732498
2019-11-05,0.027098309248685837
2019-11-06,0.027115676552057266
2019-11-07,0.027222726494073868
2019-11-08,0.027150174602866173
2019-11-11,0.027087967842817307
2019-11-12,0.027126673609018326
2019-11-13,0.027049507945775986
2019-11-14,0.027045466005802155
2019-11-15,0.027008134871721268
2019-11-18,0.02704409696161747
2019-11-19,0.02692905068397522
2019-11-20,0.026948167011141777
2019-11-21,0.026939822360873222
2019-11-22,0.026925882324576378
2019-11-25,0.026911845430731773
2019-11-26,0.02687554992735386
2019-11-27,0.026852957904338837
2019-11-28,0.02682517096400261
2019-11-29,0.026758482679724693
2019-12-02,0.02681271731853485
2019-12-03,0.026681173592805862
2019-12-04,0.026800528168678284
2019-12-05,0.026927707716822624
2019-12-06,0.026960464194417
2019-12-09,0.026820313185453415
2019-12-10,0.02682245522737503
2019-12-11,0.026894157752394676
2019-12-12,0.026822011917829514
2019-12-13,0.026706328615546227
2019-12-16,0.02671753615140915
2019-12-17,0.026806889101862907
2019-12-18,0.026825912296772003
2019-12-19,0.026876598596572876
2019-12-20,0.026911279186606407
2019-12-23,0.026912081986665726
2019-12-24,0.026964737102389336
2019-12-25,0.027047481387853622
2019-12-26,0.02707422524690628
2019-12-27,0.027084849774837494
2019-12-30,0.027438221499323845
2019-12-31,0.02741108648478985
2020-01-01,0.027317019179463387
2020-01-02,0.027171559631824493
2020-01-03,0.02718898095190525
2020-01-06,0.027140574529767036
2020-01-07,0.027275262400507927
2020-01-08,0.027199596166610718
2020-01-09,0.027220821008086205
2020-01-10,0.027098650112748146
2020-01-13,0.02714843675494194
2020-01-14,0.027133096009492874
2020-01-15,0.027213552966713905
2020-01-16,0.027251042425632477
2020-01-17,0.027257021516561508
2020-01-20,0.027171270921826363
2020-01-21,0.027215400710701942
2020-01-22,0.02722313441336155
2020-01-23,0.02715281769633293
2020-01-24,0.02712760493159294
2020-01-27,0.02717464603483677
2020-01-28,0.027229083701968193
2020-01-29,0.027269046753644943
2020-01-30,0.027163701131939888
2020-01-31,0.027134239673614502
2020-02-03,0.027138834819197655
2020-02-04,0.02699248492717743
2020-02-05,0.027015743777155876
2020-02-06,0.02700801193714142
2020-02-07,0.026986578479409218
2020-02-10,0.026994183659553528
2020-02-11,0.027023591101169586
2020-02-12,0.02689506858587265
2020-02-13,0.02687101438641548
2020-02-14,0.026854993775486946
2020-02-17,0.026764675974845886
2020-02-18,0.026662608608603477
2020-02-19,0.026745794340968132
2020-02-20,0.026764078065752983
2020-02-21,0.026652798056602478
2020-02-24,0.026638302952051163
2020-02-25,0.026518037542700768
2020-02-26,0.026416273787617683
2020-02-27,0.026440121233463287
2020-02-28,0.026422811672091484
2020-03-02,0.026279866695404053
2020-03-03,0.026041334494948387
2020-03-04,0.025905955582857132
2020-03-05,0.025849921628832817
2020-03-06,0.025636354461312294
2020-03-09,0.02523394115269184
2020-03-10,0.024765726178884506
2020-03-11,0.02431030571460724
2020-03-12,0.023286184296011925
2020-03-13,0.023433251306414604
2020-03-16,0.023327376693487167
2020-03-17,0.023331699892878532
2020-03-18,0.023336190730333328
2020-03-19,0.022773802280426025
2020-03-20,0.022195642814040184
2020-03-23,0.022071944549679756
2020-03-24,0.02226189710199833
2020-03-25,0.022604091092944145
2020-03-26,0.02260575070977211
2020-03-27,0.022565333172678947
2020-03-30,0.023518094792962074
2020-03-31,0.023707455024123192
2020-04-01,0.02304144762456417
2020-04-02,0.023128053173422813
2020-04-03,0.022913310676813126
2020-04-06,0.02300717867910862
2020-04-07,0.02289760485291481
2020-04-08,0.022678760811686516
2020-04-09,0.023200638592243195
2020-04-10,0.02353377640247345
2020-04-13,0.023666154593229294
2020-04-14,0.023732125759124756
2020-04-15,0.02347559854388237
2020-04-16,0.023264139890670776
2020-04-17,0.02329179085791111
2020-04-20,0.023252084851264954
2020-04-21,0.023266002535820007
2020-04-22,0.023328162729740143
2020-04-23,0.02343783713877201
2020-04-24,0.02342180907726288
2020-04-27,0.023476367816329002
2020-04-28,0.023453539237380028
2020-04-29,0.02316316030919552
2020-04-30,0.023288706317543983
2020-05-01,0.023553792387247086
2020-05-04,0.023709958419203758
2020-05-05,0.023971017450094223
2020-05-06,0.023974832147359848
2020-05-07,0.02369566261768341
2020-05-08,0.02380717173218727
2020-05-11,0.02348179742693901
2020-05-12,0.022921832278370857
2020-05-13,0.022981824353337288
2020-05-14,0.02320275269448757
2020-05-15,0.023220930248498917
2020-05-18,0.023061206564307213
2020-05-19,0.02295205555856228
2020-05-20,0.02297138050198555
2020-05-21,0.02298613265156746
2020-05-22,0.023233335465192795
2020-05-25,0.023480722680687904
2020-05-26,0.0234508216381073
2020-05-27,0.02345869690179825
2020-05-28,0.02342846430838108
2020-05-29,0.023572653532028198
2020-06-01,0.0234431903809309
2020-06-02,0.02338121272623539
2020-06-03,0.02336699515581131
2020-06-04,0.02337336167693138
2020-06-05,0.02349308878183365
2020-06-08,0.02358362078666687
2020-06-09,0.023570861667394638
2020-06-10,0.023775536566972733
2020-06-11,0.023831520229578018
2020-06-12,0.02380068227648735
2020-06-15,0.0236362311989069
2020-06-16,0.023531794548034668
2020-06-17,0.023686643689870834
2020-06-18,0.02359933592379093
2020-06-19,0.02375754714012146
2020-06-22,0.023833511397242546
2020-06-23,0.02370096556842327
2020-06-24,0.023693379014730453
2020-06-25,0.023926258087158203
2020-06-26,0.024016711860895157
2020-06-29,0.024031711742281914
2020-06-30,0.024047741666436195
2020-07-01,0.024070849642157555
2020-07-02,0.024062640964984894
2020-07-03,0.02398260496556759
2020-07-06,0.024003589525818825
2020-07-07,0.023852968588471413
2020-07-08,0.023663343861699104
2020-07-09,0.023453056812286377
2020-07-10,0.02326223999261856
2020-07-13,0.02318587712943554
2020-07-14,0.023184504359960556
2020-07-15,0.02317657507956028
2020-07-16,0.02316019870340824
2020-07-17,0.023094769567251205
2020-07-20,0.023031320422887802
2020-07-21,0.02316303551197052
2020-07-22,0.023143727332353592
2020-07-23,0.023336729034781456
2020-07-24,0.02347501739859581
2020-07-27,0.023751895874738693
2020-07-28,0.023785756900906563
2020-07-29,0.02379273995757103
2020-07-30,0.02384202741086483
2020-07-31,0.02387911081314087
2020-08-03,0.023788535967469215
2020-08-04,0.02380213513970375
2020-08-05,0.023868942633271217
2020-08-06,0.023878734558820724
2020-08-07,0.023638078942894936
2020-08-10,0.02370857261121273
2020-08-11,0.023685405030846596
2020-08-12,0.023704297840595245
2020-08-13,0.023821618407964706
2020-08-14,0.023839907720685005
2020-08-17,0.023791516199707985
2020-08-18,0.02382153645157814
2020-08-19,0.02387116104364395
2020-08-20,0.023685907945036888
2020-08-21,0.023597897961735725
2020-08-24,0.023589111864566803
2020-08-25,0.023414717987179756
2020-08-26,0.02356368862092495
2020-08-27,0.02357207052409649
2020-08-28,0.02364368364214897
2020-08-31,0.0236436128616333
2020-09-01,0.023738134652376175
2020-09-02,0.02381165139377117
2020-09-03,0.023756584152579308
2020-09-04,0.02379300259053707
2020-09-07,0.023719431832432747
2020-09-08,0.023754220455884933
2020-09-09,0.023830482736229897
2020-09-10,0.023845678195357323
2020-09-11,0.023769652470946312
2020-09-14,0.023801347240805626
2020-09-15,0.023788372054696083
2020-09-16,0.023801172152161598
2020-09-17,0.023811209946870804
2020-09-18,0.02382473647594452
2020-09-21,0.023843977600336075
2020-09-22,0.023828549310564995
2020-09-23,0.023826366290450096
2020-09-24,0.023805584758520126
2020-09-25,0.02386174164712429
2020-09-28,0.023877210915088654
2020-09-29,0.02384715899825096
2020-09-30,0.02381049282848835
2020-10-01,0.023810511454939842
2020-10-02,0.023836908861994743
2020-10-05,0.023758698254823685
2020-10-06,0.02379230037331581
2020-10-07,0.02377515472471714
2020-10-08,0.023825014010071754
2020-10-09,0.02380272001028061
2020-10-12,0.023797286674380302
2020-10-13,0.023767834529280663
2020-10-14,0.023763706907629967
2020-10-15,0.023774363100528717
2020-10-16,0.023734427988529205
2020-10-19,0.023723535239696503
2020-10-20,0.023632410913705826
2020-10-21,0.023584933951497078
2020-10-22,0.02364565245807171
2020-10-23,0.02367488667368889
2020-10-26,0.02370075136423111
2020-10-27,0.02371699921786785
2020-10-28,0.023717690259218216
2020-10-29,0.023700235411524773
2020-10-30,0.023631080985069275
2020-11-02,0.023621564731001854
2020-11-03,0.023507606238126755
2020-11-04,0.023529943078756332
2020-11-05,0.023541854694485664
2020-11-06,0.023617038503289223
2020-11-09,0.023611921817064285
2020-11-10,0.02365131489932537
2020-11-11,0.023677682504057884
2020-11-12,0.023785702884197235
2020-11-13,0.02369162067770958
2020-11-16,0.02363649010658264
2020-11-17,0.0236449483782053
2020-11-18,0.023540886119008064
2020-11-19,0.02359679527580738
2020-11-20,0.023663939908146858
2020-11-23,0.023705849424004555
2020-11-24,0.023617446422576904
2020-11-25,0.02363848127424717
2020-11-26,0.023704618215560913
2020-11-27,0.023733023554086685
2020-11-30,0.02374693565070629
2020-12-01,0.023717695847153664
2020-12-02,0.02372279204428196
2020-12-03,0.023777585476636887
2020-12-04,0.023855293169617653
2020-12-07,0.023757200688123703
2020-12-08,0.02371560037136078
2020-12-09,0.02373856119811535
2020-12-10,0.023719558492302895
2020-12-11,0.023699134588241577
2020-12-14,0.02375335805118084
2020-12-15,0.0238288976252079
2020-12-16,0.02381913736462593
2020-12-17,0.02386358752846718
2020-12-18,0.02383008785545826
2020-12-21,0.02384428307414055
2020-12-22,0.023904502391815186
2020-12-23,0.024002863094210625
2020-12-24,0.02396952547132969
2020-12-25,0.023934241384267807
2020-12-28,0.023928452283143997
2020-12-29,0.023946939036250114
2020-12-30,0.023954402655363083
2020-12-31,0.02399362623691559
2021-01-01,0.02400246262550354
2021-01-04,0.02387929894030094
2021-01-05,0.02389601431787014
2021-01-06,0.02386283688247204
2021-01-07,0.024004431441426277
2021-01-08,0.02388600818812847
2021-01-11,0.023876020684838295
2021-01-12,0.023797577247023582
2021-01-13,0.023830903694033623
2021-01-14,0.023735100403428078
2021-01-15,0.023806577548384666
2021-01-18,0.023757031187415123
2021-01-19,0.02385897934436798
2021-01-20,0.02387833036482334
2021-01-21,0.02390098012983799
2021-01-22,0.023953303694725037
2021-01-25,0.02401420660316944
2021-01-26,0.023988887667655945
2021-01-27,0.024002373218536377
2021-01-28,0.0240339245647192
2021-01-29,0.024120759218931198
2021-02-01,0.024009965360164642
2021-02-02,0.023915505036711693
2021-02-03,0.023937657475471497
2021-02-04,0.023915952071547508
2021-02-05,0.023917917162179947
2021-02-08,0.02384359762072563
2021-02-09,0.023731281980872154
2021-02-10,0.023752426728606224
2021-02-11,0.023779116570949554
2021-02-12,0.02374385856091976
2021-02-15,0.02367667481303215
2021-02-16,0.02370123565196991
2021-02-17,0.023736292496323586
2021-02-18,0.02373656816780567
2021-02-19,0.02372920699417591
2021-02-22,0.02358737587928772
2021-02-23,0.02366243489086628
2021-02-24,0.02360040508210659
2021-02-25,0.02350061945617199
2021-02-26,0.023535262793302536
2021-03-01,0.02349800057709217
2021-03-02,0.023431001231074333
2021-03-03,0.02343105897307396
2021-03-04,0.023435860872268677
2021-03-05,0.023346520960330963
2021-03-08,0.023024726659059525
2021-03-09,0.023024339228868484
2021-03-10,0.02281874790787697
2021-03-11,0.022687559947371483
2021-03-12,0.02264835126698017
2021-03-15,0.022770263254642487
2021-03-16,0.02280421368777752
2021-03-17,0.02270204946398735
2021-03-18,0.022728245705366135
2021-03-19,0.022731874138116837
2021-03-22,0.02264511026442051
2021-03-23,0.022807780653238297
2021-03-24,0.022837787866592407
2021-03-25,0.022857392206788063
2021-03-26,0.022920038551092148
2021-03-29,0.02286257967352867
2021-03-30,0.022770659998059273
2021-03-31,0.02271583303809166
2021-04-01,0.022720014676451683
2021-04-02,0.02279534563422203
2021-04-05,0.022869158536195755
2021-04-06,0.022822538390755653
2021-04-07,0.022883638739585876
2021-04-08,0.022872714325785637
2021-04-09,0.022852933034300804
2021-04-12,0.023000270128250122
2021-04-13,0.02300616353750229
2021-04-14,0.022933540865778923
2021-04-15,0.02288145385682583
2021-04-16,0.02284516952931881
2021-04-19,0.022895513102412224
2021-04-20,0.02293715439736843
2021-04-21,0.02283868007361889
2021-04-22,0.022838735952973366
2021-04-23,0.022888556122779846
2021-04-26,0.02296040765941143
2021-04-27,0.02293427474796772
2021-04-28,0.022940941154956818
2021-04-29,0.022950517013669014
2021-04-30,0.022957174107432365
2021-05-03,0.022882938385009766
2021-05-04,0.023064827546477318
2021-05-05,0.023091893643140793
2021-05-06,0.023047206923365593
2021-05-07,0.02296184003353119
2021-05-10,0.02310033328831196
2021-05-11,0.02298482321202755
2021-05-12,0.023035869002342224
2021-05-13,0.022996624931693077
