Período analizado,Valor de conversión
,BOBUSD=X
2018-03-01,0.14577259123325348
2018-03-02,0.14577259123325348
2018-03-05,0.14577259123325348
2018-03-06,0.14577259123325348
2018-03-07,0.14577259123325348
2018-03-08,0.14577259123325348
2018-03-09,0.14768430590629578
2018-03-12,0.14577259123325348
2018-03-13,0.14577259123325348
2018-03-14,0.14577259123325348
2018-03-15,0.14577259123325348
2018-03-16,0.14577259123325348
2018-03-19,0.14577259123325348
2018-03-20,0.14577259123325348
2018-03-21,0.14577259123325348
2018-03-22,0.14577259123325348
2018-03-23,0.14577259123325348
2018-03-26,0.1483481377363205
2018-03-27,0.14577259123325348
2018-03-28,0.14577259123325348
2018-03-29,0.14577259123325348
2018-03-30,0.14577259123325348
2018-04-02,0.148293137550354
2018-04-03,0.14807356894016266
2018-04-04,0.14577259123325348
2018-04-05,0.14577259123325348
2018-04-06,0.14577259123325348
2018-04-09,0.14577259123325348
2018-04-10,0.14881174266338348
2018-04-11,0.14577259123325348
2018-04-12,0.14577259123325348
2018-04-13,0.14577259123325348
2018-04-16,0.14577259123325348
2018-04-17,0.14577259123325348
2018-04-18,0.14577259123325348
2018-04-19,0.14577259123325348
2018-04-20,0.14577259123325348
2018-04-23,0.1483239382505417
2018-04-24,0.14577259123325348
2018-04-25,0.14577259123325348
2018-04-26,0.14577259123325348
2018-04-27,0.14577259123325348
2018-04-30,0.14577259123325348
2018-05-01,0.148137167096138
2018-05-02,0.14797058701515198
2018-05-03,0.14830854535102844
2018-05-04,0.14826016128063202
2018-05-07,0.1484230011701584
2018-05-08,0.14835254848003387
2018-05-09,0.1483437418937683
2018-05-10,0.14832614362239838
2018-05-11,0.14816789329051971
2018-05-14,0.14855749905109406
2018-05-15,0.1484891176223755
2018-05-16,0.14826016128063202
2018-05-17,0.14830414950847626
2018-05-18,0.1483217477798462
2018-05-21,0.14847809076309204
2018-05-22,0.14836134016513824
2018-05-23,0.14840097725391388
2018-05-24,0.14832614362239838
2018-05-25,0.1483745574951172
2018-05-28,0.14833934605121613
2018-05-29,0.14824697375297546
2018-05-30,0.14839217066764832
2018-05-31,0.14851558208465576
2018-06-01,0.14784370362758636
2018-06-04,0.14787431061267853
2018-06-05,0.148062601685524
2018-06-06,0.1483701467514038
2018-06-07,0.14836575090885162
2018-06-08,0.1483965814113617
2018-06-11,0.14894472062587738
2018-06-12,0.14844945073127747
2018-06-13,0.14835694432258606
2018-06-14,0.1483481377363205
2018-06-15,0.14835694432258606
2018-06-18,0.1483481377363205
2018-06-19,0.14841419458389282
2018-06-20,0.14840978384017944
2018-06-21,0.1484186053276062
2018-06-22,0.14786992967128754
2018-06-25,0.14842741191387177
2018-06-26,0.1486215442419052
2018-06-27,0.14835254848003387
2018-06-28,0.14837895333766937
2018-06-29,0.14837895333766937
2018-07-02,0.1485067754983902
2018-07-03,0.14865688979625702
2018-07-04,0.14843623340129852
2018-07-05,0.14836575090885162
2018-07-06,0.1484450399875641
2018-07-09,0.14899133145809174
2018-07-10,0.14897578954696655
2018-07-11,0.14826016128063202
2018-07-12,0.14799687266349792
2018-07-13,0.1482645571231842
2018-07-16,0.1484626680612564
2018-07-17,0.14910462498664856
2018-07-18,0.1484450399875641
2018-07-19,0.14838775992393494
2018-07-20,0.14832614362239838
2018-07-23,0.1494254618883133
2018-07-24,0.14947013556957245
2018-07-25,0.1483701467514038
2018-07-26,0.1484230011701584
2018-07-27,0.14839217066764832
2018-07-30,0.14841419458389282
2018-07-31,0.14865246415138245
2018-08-01,0.14845384657382965
2018-08-02,0.14825138449668884
2018-08-03,0.148137167096138
2018-08-06,0.14850234985351562
2018-08-07,0.14816789329051971
2018-08-08,0.1484450399875641
2018-08-09,0.14843623340129852
2018-08-10,0.14841419458389282
2018-08-13,0.14848031103610992
2018-08-14,0.14848031103610992
2018-08-15,0.14848031103610992
2018-08-16,0.14848031103610992
2018-08-17,0.14848031103610992
2018-08-20,0.14848031103610992
2018-08-21,0.14851558208465576
2018-08-22,0.14842741191387177
2018-08-23,0.14847148954868317
2018-08-24,0.14832614362239838
2018-08-27,0.14898909628391266
2018-08-28,0.14902463555335999
2018-08-29,0.14871878921985626
2018-08-30,0.1486259549856186
2018-08-31,0.1485464721918106
2018-09-03,0.14779125154018402
2018-09-04,0.1469918042421341
2018-09-05,0.14835694432258606
2018-09-06,0.14788304269313812
2018-09-07,0.14842741191387177
2018-09-10,0.14825576543807983
2018-09-11,0.147966206073761
2018-09-12,0.14841419458389282
2018-09-13,0.14845825731754303
2018-09-14,0.1485464721918106
2018-09-17,0.14838336408138275
2018-09-18,0.1483481377363205
2018-09-19,0.14845384657382965
2018-09-20,0.1483965814113617
2018-09-21,0.14833053946495056
2018-09-24,0.1484670788049698
2018-09-25,0.14819425344467163
2018-09-26,0.148203045129776
2018-09-27,0.14835694432258606
2018-09-28,0.14828215539455414
2018-10-01,0.14839217066764832
2018-10-02,0.14839217066764832
2018-10-03,0.14839217066764832
2018-10-04,0.14839217066764832
2018-10-05,0.14839217066764832
2018-10-08,0.1489269733428955
2018-10-09,0.14839217066764832
2018-10-10,0.14839217066764832
2018-10-11,0.14839217066764832
2018-10-12,0.14839217066764832
2018-10-15,0.14839217066764832
2018-10-16,0.14839217066764832
2018-10-17,0.14839217066764832
2018-10-18,0.14839217066764832
2018-10-19,0.14839217066764832
2018-10-22,0.14839217066764832
2018-10-23,0.14839217066764832
2018-10-24,0.14839217066764832
2018-10-25,0.14839217066764832
2018-10-26,0.14839217066764832
2018-10-29,0.14919807016849518
2018-10-30,0.14839217066764832
2018-10-31,0.14839217066764832
2018-11-01,0.14831294119358063
2018-11-02,0.14863038063049316
2018-11-05,0.148062601685524
2018-11-06,0.14843623340129852
2018-11-07,0.14853323996067047
2018-11-08,0.14835254848003387
2018-11-09,0.1484891176223755
2018-11-12,0.1484670788049698
2018-11-13,0.14859946072101593
2018-11-14,0.14854206144809723
2018-11-15,0.14853323996067047
2018-11-16,0.1484670788049698
2018-11-19,0.1497005969285965
2018-11-20,0.14965802431106567
2018-11-21,0.14958639442920685
2018-11-22,0.14849793910980225
2018-11-23,0.1484406292438507
2018-11-26,0.14843402802944183
2018-11-27,0.14850234985351562
2018-11-28,0.14854206144809723
2018-11-29,0.1485685408115387
2018-11-30,0.14857295155525208
2018-12-03,0.14779344201087952
2018-12-04,0.1478961855173111
2018-12-05,0.1485067754983902
2018-12-06,0.1484626680612564
2018-12-07,0.14853765070438385
2018-12-10,0.14849352836608887
2018-12-11,0.14856413006782532
2018-12-12,0.14854206144809723
2018-12-13,0.14849352836608887
2018-12-14,0.14851558208465576
2018-12-17,0.14855529367923737
2018-12-18,0.14849352836608887
2018-12-19,0.1485067754983902
2018-12-20,0.1484847068786621
2018-12-21,0.1484450399875641
2018-12-24,0.14851117134094238
2018-12-25,0.14840538799762726
2018-12-26,0.14826016128063202
2018-12-27,0.14825576543807983
2018-12-28,0.14855529367923737
2018-12-31,0.14845384657382965
2019-01-01,0.14841419458389282
2019-01-02,0.14835694432258606
2019-01-03,0.14840538799762726
2019-01-04,0.14850234985351562
2019-01-07,0.14845384657382965
2019-01-08,0.1484891176223755
2019-01-09,0.1484670788049698
2019-01-10,0.14843180775642395
2019-01-11,0.14842741191387177
2019-01-14,0.1484891176223755
2019-01-15,0.14847148954868317
2019-01-16,0.14827774465084076
2019-01-17,0.1483745574951172
2019-01-18,0.14849793910980225
2019-01-21,0.14842741191387177
2019-01-22,0.14840538799762726
2019-01-23,0.14792242646217346
2019-01-24,0.1484847068786621
2019-01-25,0.14853765070438385
2019-01-28,0.14921586215496063
2019-01-29,0.1491491049528122
2019-01-30,0.14901131391525269
2019-01-31,0.14876745641231537
2019-02-01,0.14791586995124817
2019-02-04,0.14845384657382965
2019-02-05,0.1484847068786621
2019-02-06,0.14827774465084076
2019-02-07,0.1484847068786621
2019-02-08,0.14851558208465576
2019-02-11,0.14845825731754303
2019-02-12,0.1484186053276062
2019-02-13,0.14838775992393494
2019-02-14,0.14845384657382965
2019-02-15,0.14841419458389282
2019-02-18,0.14843623340129852
2019-02-19,0.14843623340129852
2019-02-20,0.14843623340129852
2019-02-21,0.14843623340129852
2019-02-22,0.14843623340129852
2019-02-25,0.1485486775636673
2019-02-26,0.14849793910980225
2019-02-27,0.14849793910980225
2019-02-28,0.1484450399875641
2019-03-01,0.14851558208465576
2019-03-04,0.14851558208465576
2019-03-05,0.14822939038276672
2019-03-06,0.14815473556518555
2019-03-07,0.14854206144809723
2019-03-08,0.14858178794384003
2019-03-11,0.14887376129627228
2019-03-12,0.1487276405096054
2019-03-13,0.1487453281879425
2019-03-14,0.1487763226032257
2019-03-15,0.14875860512256622
2019-03-18,0.14851999282836914
2019-03-19,0.14811523258686066
2019-03-20,0.14815473556518555
2019-03-21,0.14859503507614136
2019-03-22,0.14857736229896545
2019-03-25,0.14891588687896729
2019-03-26,0.1486789882183075
2019-03-27,0.14861270785331726
2019-03-28,0.1486436277627945
2019-03-29,0.14850234985351562
2019-04-01,0.14853323996067047
2019-04-02,0.1484891176223755
2019-04-03,0.14853323996067047
2019-04-04,0.14853765070438385
2019-04-05,0.148550882935524
2019-04-08,0.14754702150821686
2019-04-09,0.14847590029239655
2019-04-10,0.14855971932411194
2019-04-11,0.14853765070438385
2019-04-12,0.14819425344467163
2019-04-15,0.14860165119171143
2019-04-16,0.14833053946495056
2019-04-17,0.1485067754983902
2019-04-18,0.1484891176223755
2019-04-19,0.14853323996067047
2019-04-22,0.14827336370944977
2019-04-23,0.1484230011701584
2019-04-24,0.14849793910980225
2019-04-25,0.1485288292169571
2019-04-26,0.14849793910980225
2019-04-29,0.14893363416194916
2019-04-30,0.14882059395313263
2019-05-01,0.14855971932411194
2019-05-02,0.1486215442419052
2019-05-03,0.1486259549856186
2019-05-06,0.14857736229896545
2019-05-07,0.148794025182724
2019-05-08,0.14859062433242798
2019-05-09,0.148550882935524
2019-05-10,0.14853323996067047
2019-05-13,0.1485685408115387
2019-05-14,0.14855971932411194
2019-05-15,0.1486215442419052
2019-05-16,0.14853323996067047
2019-05-17,0.1485685408115387
2019-05-20,0.14855971932411194
2019-05-21,0.148550882935524
2019-05-23,0.14835473895072937
2019-05-24,0.1484186053276062
2019-05-27,0.14883610606193542
2019-05-28,0.14877188205718994
2019-05-29,0.1482381820678711
2019-05-30,0.14833053946495056
2019-05-31,0.14859062433242798
2019-06-03,0.14927154779434204
2019-06-04,0.14894472062587738
2019-06-05,0.14859946072101593
2019-06-06,0.14821621775627136
2019-06-07,0.14838336408138275
2019-06-10,0.1485861986875534
2019-06-11,0.14929606020450592
2019-06-12,0.14858178794384003
2019-06-13,0.14851999282836914
2019-06-14,0.1483437418937683
2019-06-17,0.14818108081817627
2019-06-18,0.14816789329051971
2019-06-19,0.14845384657382965
2019-06-20,0.14853765070438385
2019-06-21,0.1482381820678711
2019-06-24,0.14861711859703064
2019-06-25,0.14843180775642395
2019-06-26,0.1484186053276062
2019-06-27,0.1484891176223755
2019-06-28,0.14845384657382965
2019-07-01,0.14836134016513824
2019-07-02,0.1478983610868454
2019-07-03,0.14840978384017944
2019-07-04,0.14841419458389282
2019-07-05,0.1485067754983902
2019-07-08,0.14852440357208252
2019-07-09,0.14852440357208252
2019-07-10,0.14852440357208252
2019-07-11,0.14852440357208252
2019-07-12,0.14852440357208252
2019-07-15,0.14852440357208252
2019-07-16,0.14861270785331726
2019-07-17,0.14856413006782532
2019-07-18,0.1484891176223755
2019-07-19,0.1485288292169571
2019-07-22,0.14848031103610992
2019-07-23,0.1484847068786621
2019-07-24,0.1484230011701584
2019-07-25,0.14851999282836914
2019-07-26,0.14855971932411194
2019-07-29,0.14859062433242798
2019-07-30,0.14848031103610992
2019-07-31,0.14854206144809723
2019-08-01,0.14854206144809723
2019-08-02,0.14844945073127747
2019-08-05,0.1487143635749817
2019-08-06,0.14868341386318207
2019-08-07,0.14875860512256622
2019-08-08,0.1486613154411316
2019-08-09,0.14844945073127747
2019-08-12,0.14851558208465576
2019-08-13,0.14851117134094238
2019-08-14,0.1484450399875641
2019-08-15,0.14859946072101593
2019-08-16,0.14859503507614136
2019-08-19,0.14861270785331726
2019-08-20,0.14868782460689545
2019-08-21,0.1485685408115387
2019-08-22,0.14849793910980225
2019-08-23,0.14838336408138275
2019-08-26,0.15099354088306427
2019-08-27,0.14967595040798187
2019-08-28,0.14859062433242798
2019-08-29,0.14855971932411194
2019-08-30,0.1485464721918106
2019-09-02,0.1486038714647293
2019-09-03,0.14826016128063202
2019-09-04,0.1486082822084427
2019-09-05,0.1486259549856186
2019-09-06,0.14874975383281708
2019-09-09,0.14988234639167786
2019-09-10,0.14878959953784943
2019-09-11,0.14884275197982788
2019-09-12,0.14865688979625702
2019-09-13,0.1486215442419052
2019-09-16,0.1486613154411316
2019-09-17,0.1485861986875534
2019-09-18,0.14847148954868317
2019-09-19,0.14863038063049316
2019-09-20,0.14858178794384003
2019-09-23,0.14853323996067047
2019-09-24,0.1485067754983902
2019-09-25,0.14853323996067047
2019-09-26,0.1485861986875534
2019-09-27,0.1485685408115387
2019-09-30,0.148566335439682
2019-10-01,0.14824478328227997
2019-10-02,0.14900243282318115
2019-10-03,0.14908906817436218
2019-10-04,0.14865466952323914
2019-10-07,0.14840097725391388
2019-10-08,0.14859062433242798
2019-10-09,0.14857958257198334
2019-10-10,0.14851558208465576
2019-10-11,0.14851117134094238
2019-10-14,0.14850351214408875
2019-10-15,0.14846593141555786
2019-10-16,0.14846445620059967
2019-10-17,0.1485358476638794
2019-10-18,0.14858976006507874
2019-10-21,0.14845822751522064
2019-10-22,0.1484685242176056
2019-10-23,0.14845499396324158
2019-10-24,0.1485021561384201
2019-10-25,0.14846304059028625
2019-10-28,0.14844632148742676
2019-10-29,0.14852274954319
2019-10-30,0.14852271974086761
2019-10-31,0.14845764636993408
2019-11-01,0.1484816074371338
2019-11-04,0.14846418797969818
2019-11-05,0.14847949147224426
2019-11-06,0.14846205711364746
2019-11-07,0.14848794043064117
2019-11-08,0.1484553962945938
2019-11-11,0.14856326580047607
2019-11-12,0.148654505610466
2019-11-13,0.1484754979610443
2019-11-14,0.1484580636024475
2019-11-15,0.14853578805923462
2019-11-18,0.14876693487167358
2019-11-19,0.14848965406417847
2019-11-20,0.14851075410842896
2019-11-21,0.14850984513759613
2019-11-22,0.14846491813659668
2019-11-25,0.14851300418376923
2019-11-26,0.14852029085159302
2019-11-27,0.148502379655838
2019-11-28,0.14848026633262634
2019-11-29,0.1485110968351364
2019-12-02,0.14881348609924316
2019-12-03,0.14847750961780548
2019-12-04,0.1484929621219635
2019-12-05,0.14855918288230896
2019-12-06,0.14853665232658386
2019-12-09,0.14848080277442932
2019-12-10,0.14848066866397858
2019-12-11,0.14845001697540283
2019-12-12,0.14845171570777893
2019-12-13,0.14847692847251892
2019-12-16,0.14849227666854858
2019-12-17,0.14847798645496368
2019-12-18,0.14834058284759521
2019-12-19,0.1484656184911728
2019-12-20,0.1485375612974167
2019-12-23,0.14851415157318115
2019-12-24,0.1484803855419159
2019-12-25,0.14849548041820526
2019-12-26,0.14864230155944824
2019-12-27,0.14870062470436096
2019-12-30,0.1486915647983551
2019-12-31,0.14865832030773163
2020-01-01,0.14869055151939392
2020-01-02,0.14789879322052002
2020-01-03,0.1487099528312683
2020-01-06,0.14847594499588013
2020-01-07,0.14838746190071106
2020-01-08,0.1484260857105255
2020-01-09,0.14849825203418732
2020-01-10,0.14853186905384064
2020-01-13,0.14884419739246368
2020-01-14,0.1484752595424652
2020-01-15,0.1484299600124359
2020-01-16,0.14850910007953644
2020-01-17,0.14849862456321716
2020-01-20,0.14848284423351288
2020-01-21,0.14826533198356628
2020-01-22,0.1484851986169815
2020-01-23,0.1485082358121872
2020-01-24,0.1484897881746292
2020-01-27,0.14847467839717865
2020-01-28,0.14848993718624115
2020-01-29,0.14850685000419617
2020-01-30,0.14853934943675995
2020-01-31,0.14849913120269775
2020-02-03,0.14851997792720795
2020-02-04,0.14851535856723785
2020-02-05,0.14845041930675507
2020-02-06,0.14852860569953918
2020-02-07,0.14849595725536346
2020-02-10,0.14854270219802856
2020-02-11,0.14854781329631805
2020-02-12,0.14856523275375366
2020-02-13,0.14856991171836853
2020-02-14,0.14876943826675415
2020-02-17,0.14857277274131775
2020-02-18,0.14859910309314728
2020-02-19,0.14854981005191803
2020-02-20,0.14861685037612915
2020-02-21,0.14855284988880157
2020-02-24,0.14851149916648865
2020-02-25,0.14858293533325195
2020-02-26,0.1485220491886139
2020-02-27,0.1486494392156601
2020-02-28,0.14854247868061066
2020-03-02,0.14858822524547577
2020-03-03,0.14856918156147003
2020-03-04,0.14878979325294495
2020-03-05,0.14861619472503662
2020-03-06,0.1487569957971573
2020-03-09,0.1487535834312439
2020-03-10,0.1487027108669281
2020-03-11,0.14910121262073517
2020-03-12,0.1482795774936676
2020-03-13,0.1493692845106125
2020-03-16,0.1493210643529892
2020-03-17,0.14934565126895905
2020-03-18,0.14929154515266418
2020-03-19,0.14921918511390686
2020-03-20,0.14927373826503754
2020-03-23,0.14924760162830353
2020-03-24,0.15051035583019257
2020-03-25,0.1488824337720871
2020-03-26,0.14933179318904877
2020-03-27,0.14882196485996246
2020-03-30,0.15079227089881897
2020-03-31,0.1489429771900177
2020-04-01,0.14871007204055786
2020-04-02,0.14891836047172546
2020-04-03,0.14833404123783112
2020-04-06,0.14901894330978394
2020-04-07,0.14904026687145233
2020-04-08,0.1489706188440323
2020-04-09,0.14897890388965607
2020-04-10,0.14904704689979553
2020-04-13,0.14988337457180023
2020-04-14,0.15030325949192047
2020-04-15,0.149049773812294
2020-04-16,0.14918597042560577
2020-04-17,0.14874866604804993
2020-04-20,0.1495564728975296
2020-04-21,0.14898359775543213
2020-04-22,0.1489737182855606
2020-04-23,0.14902058243751526
2020-04-24,0.14909057319164276
2020-04-27,0.1487898826599121
2020-04-28,0.1489625871181488
2020-04-29,0.14853109419345856
2020-04-30,0.14873085916042328
2020-05-01,0.14899638295173645
2020-05-04,0.14997738599777222
2020-05-05,0.1490180343389511
2020-05-06,0.14906293153762817
2020-05-07,0.14904464781284332
2020-05-08,0.1490236073732376
2020-05-11,0.14900434017181396
2020-05-12,0.14900752902030945
2020-05-13,0.14904959499835968
2020-05-14,0.14897416532039642
2020-05-15,0.14892897009849548
2020-05-18,0.14907221496105194
2020-05-19,0.14900200068950653
2020-05-20,0.14870212972164154
2020-05-21,0.1488015204668045
2020-05-22,0.14875224232673645
2020-05-25,0.14883266389369965
2020-05-26,0.14874771237373352
2020-05-27,0.14856603741645813
2020-05-28,0.14879433810710907
2020-05-29,0.14869599044322968
2020-06-01,0.1487622857093811
2020-06-02,0.14875280857086182
2020-06-03,0.14861685037612915
2020-06-04,0.14869850873947144
2020-06-05,0.14864400029182434
2020-06-08,0.14841097593307495
2020-06-09,0.14844614267349243
2020-06-10,0.14835822582244873
2020-06-11,0.14864861965179443
2020-06-12,0.1485808789730072
2020-06-15,0.14861467480659485
2020-06-16,0.14860287308692932
2020-06-17,0.14866554737091064
2020-06-18,0.14866554737091064
2020-06-19,0.14866554737091064
2020-06-22,0.1487186849117279
2020-06-23,0.1484353393316269
2020-06-24,0.14835584163665771
2020-06-25,0.14859087765216827
2020-06-26,0.14867359399795532
2020-06-29,0.14848676323890686
2020-06-30,0.1483088880777359
2020-07-01,0.14864987134933472
2020-07-02,0.14858967065811157
2020-07-03,0.14862357079982758
2020-07-06,0.14843761920928955
2020-07-07,0.14863616228103638
2020-07-08,0.14868730306625366
2020-07-09,0.14865486323833466
2020-07-10,0.14841531217098236
2020-07-13,0.14864972233772278
2020-07-14,0.1484118103981018
2020-07-15,0.1485917866230011
2020-07-16,0.14862725138664246
2020-07-17,0.14862944185733795
2020-07-20,0.14857438206672668
2020-07-21,0.14895273745059967
2020-07-22,0.14859256148338318
2020-07-23,0.14855746924877167
2020-07-24,0.14846043288707733
2020-07-27,0.14858944714069366
2020-07-28,0.1484595686197281
2020-07-29,0.14850223064422607
2020-07-30,0.1480940729379654
2020-07-31,0.1485072374343872
2020-08-03,0.14827558398246765
2020-08-04,0.14859867095947266
2020-08-05,0.14821955561637878
2020-08-06,0.14849144220352173
2020-08-07,0.1483609974384308
2020-08-10,0.14803417026996613
2020-08-11,0.14849823713302612
2020-08-12,0.14833350479602814
2020-08-13,0.14842866361141205
2020-08-14,0.14849326014518738
2020-08-17,0.14849957823753357
2020-08-18,0.14845041930675507
2020-08-19,0.1488225907087326
2020-08-20,0.1486912965774536
2020-08-21,0.14835618436336517
2020-08-24,0.14839118719100952
2020-08-25,0.14841973781585693
2020-08-26,0.14871132373809814
2020-08-27,0.14851263165473938
2020-08-28,0.14844435453414917
2020-08-31,0.14853261411190033
2020-09-01,0.14877720177173615
2020-09-02,0.14847347140312195
2020-09-03,0.14846749603748322
2020-09-04,0.14838553965091705
2020-09-07,0.14829838275909424
2020-09-08,0.14845940470695496
2020-09-09,0.1484072208404541
2020-09-10,0.14850951731204987
2020-09-11,0.14844556152820587
2020-09-14,0.1484653353691101
2020-09-15,0.14843341708183289
2020-09-16,0.14838768541812897
2020-09-17,0.14867541193962097
2020-09-18,0.14837297797203064
2020-09-21,0.14846736192703247
2020-09-22,0.14839719235897064
2020-09-23,0.14838917553424835
2020-09-24,0.14871835708618164
2020-09-25,0.1487799882888794
2020-09-28,0.14849044382572174
2020-09-29,0.14853332936763763
2020-09-30,0.14858397841453552
2020-10-01,0.1484409123659134
2020-10-02,0.14859777688980103
2020-10-05,0.14847040176391602
2020-10-06,0.14851364493370056
2020-10-07,0.14848726987838745
2020-10-08,0.14859269559383392
2020-10-09,0.14863821864128113
2020-10-12,0.14844901859760284
2020-10-13,0.1483323872089386
2020-10-14,0.14834412932395935
2020-10-15,0.14838270843029022
2020-10-16,0.14834749698638916
2020-10-19,0.1483038067817688
2020-10-20,0.1484801322221756
2020-10-21,0.14868035912513733
2020-10-22,0.1483476608991623
2020-10-23,0.14819757640361786
2020-10-26,0.1486576795578003
2020-10-27,0.1484728753566742
2020-10-28,0.14851213991641998
2020-10-29,0.14867527782917023
2020-10-30,0.14806003868579865
2020-11-02,0.14853113889694214
2020-11-03,0.14816980063915253
2020-11-04,0.1485247164964676
2020-11-05,0.1488228291273117
2020-11-06,0.1486656367778778
2020-11-09,0.14872458577156067
2020-11-10,0.14855241775512695
2020-11-11,0.1487671285867691
2020-11-12,0.14867454767227173
2020-11-13,0.1484575867652893
2020-11-16,0.14860978722572327
2020-11-17,0.14887383580207825
2020-11-18,0.14841032028198242
2020-11-19,0.1485975682735443
2020-11-20,0.14867311716079712
2020-11-23,0.14887087047100067
2020-11-24,0.1485995203256607
2020-11-25,0.14844582974910736
2020-11-26,0.14867694675922394
2020-11-27,0.14863744378089905
2020-11-30,0.14843203127384186
2020-12-01,0.14860022068023682
2020-12-02,0.14837703108787537
2020-12-03,0.14854063093662262
2020-12-04,0.14833399653434753
2020-12-07,0.1485690027475357
2020-12-08,0.1489757001399994
2020-12-09,0.14911989867687225
2020-12-10,0.14884823560714722
2020-12-11,0.14875921607017517
2020-12-14,0.14921998977661133
2020-12-15,0.14810548722743988
2020-12-16,0.14853566884994507
2020-12-17,0.14832010865211487
2020-12-18,0.1485384851694107
2020-12-21,0.14858734607696533
2020-12-22,0.14867942035198212
2020-12-23,0.1487484574317932
2020-12-24,0.14900265634059906
2020-12-25,0.1478758156299591
2020-12-28,0.14783944189548492
2020-12-29,0.14856304228305817
2020-12-30,0.14880359172821045
2020-12-31,0.14897969365119934
2021-01-01,0.1487947404384613
2021-01-04,0.14803121984004974
2021-01-05,0.14882682263851166
2021-01-06,0.148584246635437
2021-01-07,0.14907269179821014
2021-01-08,0.14873403310775757
2021-01-11,0.14845894277095795
2021-01-12,0.14872989058494568
2021-01-13,0.1488330066204071
2021-01-14,0.1490553766489029
2021-01-15,0.14922931790351868
2021-01-18,0.14848801493644714
2021-01-19,0.14880774915218353
2021-01-20,0.14877662062644958
2021-01-21,0.1488143801689148
2021-01-22,0.1488499641418457
2021-01-25,0.14872252941131592
2021-01-26,0.14878396689891815
2021-01-27,0.14886903762817383
2021-01-28,0.14878229796886444
2021-01-29,0.1479378342628479
2021-02-01,0.14854654669761658
2021-02-02,0.14865009486675262
2021-02-03,0.14835906028747559
2021-02-04,0.14819948375225067
2021-02-05,0.148260697722435
2021-02-08,0.1484062373638153
2021-02-09,0.1482773870229721
2021-02-10,0.14822286367416382
2021-02-11,0.1481749564409256
2021-02-12,0.14827139675617218
2021-02-15,0.14824019372463226
2021-02-16,0.14806832373142242
2021-02-17,0.14814120531082153
2021-02-18,0.1482703983783722
2021-02-19,0.1482221484184265
2021-02-22,0.14789897203445435
2021-02-23,0.14836134016513824
2021-02-24,0.14835453033447266
2021-02-25,0.14838996529579163
2021-02-26,0.14838923513889313
2021-03-01,0.14863580465316772
2021-03-02,0.14860749244689941
2021-03-03,0.14835403859615326
2021-03-04,0.14837801456451416
2021-03-05,0.14844079315662384
2021-03-08,0.14871558547019958
2021-03-09,0.14838264882564545
2021-03-10,0.14864569902420044
2021-03-11,0.14846646785736084
2021-03-12,0.14860112965106964
2021-03-15,0.14888335764408112
2021-03-16,0.14849551022052765
2021-03-17,0.1484166383743286
2021-03-18,0.1483706384897232
2021-03-19,0.14836673438549042
2021-03-22,0.148176372051239
2021-03-23,0.14841902256011963
2021-03-24,0.14837320148944855
2021-03-25,0.1481042504310608
2021-03-26,0.1478307545185089
2021-03-29,0.1479458212852478
2021-03-30,0.14829528331756592
2021-03-31,0.14838305115699768
2021-04-01,0.14840982854366302
2021-04-02,0.14824849367141724
2021-04-05,0.14872853457927704
2021-04-06,0.1484253704547882
2021-04-07,0.1484566479921341
2021-04-08,0.14837174117565155
2021-04-09,0.14845198392868042
2021-04-12,0.14865222573280334
2021-04-13,0.14863452315330505
2021-04-14,0.14866170287132263
2021-04-15,0.1486365646123886
2021-04-16,0.1484689563512802
2021-04-19,0.14815442264080048
2021-04-20,0.14842447638511658
2021-04-21,0.14842793345451355
2021-04-22,0.14839611947536469
2021-04-23,0.14842934906482697
2021-04-26,0.14887699484825134
2021-04-27,0.14858311414718628
2021-04-28,0.14855937659740448
2021-04-29,0.14840324223041534
2021-04-30,0.14818401634693146
2021-05-03,0.14764346182346344
2021-05-04,0.14839211106300354
2021-05-05,0.14865626394748688
2021-05-06,0.14838585257530212
2021-05-07,0.1483788788318634
2021-05-10,0.14973101019859314
2021-05-11,0.1483200192451477
2021-05-12,0.1484447419643402
2021-05-13,0.14838673174381256
2021-05-14,0.1484207808971405
2021-05-17,0.1486065685749054
2021-05-18,0.1483282893896103
2021-05-19,0.14857006072998047
2021-05-20,0.14830416440963745
2021-05-21,0.14862878620624542
2021-05-24,0.14830708503723145
2021-05-25,0.14854106307029724
2021-05-26,0.14839959144592285
2021-05-27,0.14847177267074585
2021-05-28,0.14833492040634155
2021-05-31,0.1483871042728424
2021-06-01,0.14833341538906097
2021-06-02,0.1485397219657898
2021-06-03,0.14834505319595337
2021-06-04,0.14840473234653473
2021-06-07,0.14698423445224762
2021-06-08,0.14695267379283905
2021-06-09,0.1484254002571106
2021-06-10,0.14835071563720703
2021-06-11,0.14860017597675323
2021-06-14,0.1468207985162735
2021-06-15,0.1481122523546219
2021-06-16,0.14837835729122162
2021-06-17,0.1485891193151474
2021-06-18,0.14843448996543884
2021-06-21,0.1484043002128601
2021-06-22,0.14866778254508972
2021-06-23,0.14845925569534302
2021-06-24,0.14844100177288055
2021-06-25,0.1486579030752182
2021-06-28,0.14835499227046967
2021-06-29,0.14823903143405914
2021-06-30,0.14817194640636444
2021-07-01,0.1480504721403122
2021-07-02,0.14832870662212372
2021-07-05,0.1487121731042862
2021-07-06,0.14845646917819977
2021-07-07,0.1484602838754654
