Período analizado,Valor de conversión
,PYGUSD=X
2014-03-07,0.00023090954346116632
2014-03-10,0.00023016547493170947
2014-03-11,0.00023087224690243602
2014-03-12,0.00023110699839890003
2014-03-13,0.00023154581140261143
2014-03-14,0.00023102157865650952
2014-03-17,0.0002318517945241183
2014-03-18,0.00023125130974221975
2014-03-19,0.00023118715034797788
2014-03-20,0.0002318034239578992
2014-03-21,0.00023200242139864713
2014-03-24,0.00023144933220464736
2014-03-25,0.00023098954989109188
2014-03-26,0.00023062198306433856
2014-03-27,0.00023048376897349954
2014-03-28,0.00023064325796440244
2014-03-31,0.00023055287601891905
2014-04-01,0.0002289482217747718
2014-04-02,0.00022902687487658113
2014-04-03,0.00022935253218747675
2014-04-04,0.00022846698993816972
2014-04-07,0.0002297688479302451
2014-04-08,0.00022845654166303575
2014-04-09,0.00022836786229163408
2014-04-10,0.00022834700939711183
2014-04-11,0.00022997494670562446
2014-04-14,0.00022942619398236275
2014-04-15,0.00022937884205020964
2014-04-16,0.00022945251839701086
2014-04-17,0.0002310963172931224
2014-04-18,0.00023101622355170548
2014-04-21,0.0002303510409547016
2014-04-22,0.00023048376897349954
2014-04-23,0.0002309415431227535
2014-04-24,0.0002309362025698647
2014-04-25,0.00022983750386629254
2014-04-28,0.00022972661827225238
2014-04-29,0.00023109099129214883
2014-04-30,0.00022989034187048674
2014-05-01,0.00022991148580331355
2014-05-02,0.00023085623979568481
2014-05-05,0.00022985863324720412
2014-05-06,0.00023075503122527152
2014-05-07,0.00023003311071079224
2014-05-08,0.00022999079374130815
2014-05-09,0.00023087224690243602
2014-05-12,0.00023102157865650952
2014-05-13,0.00023130480258259922
2014-05-14,0.00023006487754173577
2014-05-15,0.00023019727086648345
2014-05-16,0.00023015489568933845
2014-05-19,0.0002302502834936604
2014-05-20,0.0002301813947269693
2014-05-21,0.00023016547493170947
2014-05-22,0.00023125663574319333
2014-05-23,0.0002315029123565182
2014-05-26,0.0002314868470421061
2014-05-27,0.00023125663574319333
2014-05-28,0.0002307816466782242
2014-05-29,0.00022974773310124874
2014-05-30,0.00023039882944431156
2014-06-02,0.00022972133592702448
2014-06-03,0.00023107495508156717
2014-06-04,0.00023127270105760545
2014-06-05,0.00023167992185335606
2014-06-06,0.00023224488541018218
2014-06-09,0.00023134759976528585
2014-06-10,0.0002312192227691412
2014-06-11,0.00023156724637374282
2014-06-12,0.00023172286455519497
2014-06-13,0.00023190017964225262
2014-06-16,0.00023175508249551058
2014-06-17,0.00023214782413560897
2014-06-18,0.0002316745521966368
2014-06-19,0.0002318356855539605
2014-06-20,0.00023250948288477957
2014-06-23,0.00023265552590601146
2014-06-24,0.00023321984917856753
2014-06-25,0.00023253652034327388
2014-06-26,0.00023245002375915647
2014-06-27,0.0002326392859686166
2014-06-30,0.00023285055067390203
2014-07-01,0.00023280177265405655
2014-07-02,0.0002328614064026624
2014-07-03,0.00023406048421747983
2014-07-04,0.00023442262317985296
2014-07-07,0.0002363730891374871
2014-07-08,0.00024030375061556697
2014-07-09,0.00023957258963491768
2014-07-10,0.0002416159404674545
2014-07-11,0.00024269489222206175
2014-07-14,0.00024205456429626793
2014-07-15,0.00024255362222902477
2014-07-16,0.00024304880935233086
2014-07-17,0.00024551324895583093
2014-07-18,0.00024408103490713984
2014-07-21,0.00024247713736258447
2014-07-22,0.00024224218213930726
2014-07-23,0.00024108585785143077
2014-07-24,0.00023909717856440693
2014-07-25,0.00023797056928742677
2014-07-28,0.0002361219230806455
2014-07-29,0.0002348685811739415
2014-07-30,0.00023916577629279345
2014-07-31,0.00023977365344762802
2014-08-01,0.0002380385558353737
2014-08-04,0.00023804423108231276
2014-08-05,0.00023804423108231276
2014-08-06,0.00024092321109492332
2014-08-07,0.00024193745048251003
2014-08-08,0.00023965297441463917
2014-08-11,0.00023898860672488809
2014-08-12,0.00023930316092446446
2014-08-13,0.00023969319590833038
2014-08-14,0.00023957833764143288
2014-08-15,0.00023944067652337253
2014-08-18,0.0002398656797595322
2014-08-19,0.00023964150750543922
2014-08-20,0.00024003263388294727
2014-08-21,0.00024048866180237383
2014-08-22,0.00024072022642940283
2014-08-25,0.00024021716671995819
2014-08-26,0.0002395324409008026
2014-08-27,0.00023907431750558317
2014-08-28,0.00023991747002582997
2014-08-29,0.00023949227761477232
2014-09-01,0.000238731867284514
2014-09-02,0.00023985415464267135
2014-09-03,0.0002410045126453042
2014-09-04,0.00024072601809166372
2014-09-05,0.00023645692272111773
2014-09-08,0.00024002687132451683
2014-09-09,0.0002391371817793697
2014-09-10,0.00024037883849814534
2014-09-11,0.00023880026128608733
2014-09-12,0.0002392229944234714
2014-09-15,0.0002391371817793697
2014-09-16,0.0002392401802353561
2014-09-17,0.00023912575852591544
2014-09-18,0.0002369499852648005
2014-09-19,0.00023892580065876245
2014-09-22,0.0002367872657487169
2014-09-23,0.0002362893137615174
2014-09-24,0.00023528857855126262
2014-09-25,0.00023120852711144835
2014-09-26,0.00023085623979568481
2014-09-29,0.00022743297449778765
2014-09-30,0.00022845654166303575
2014-10-01,0.0002290793345309794
2014-10-02,0.000227909826207906
2014-10-03,0.00022458787134382874
2014-10-06,0.0002236535947304219
2014-10-07,0.00022898490715306252
2014-10-08,0.0002289744297740981
2014-10-09,0.0002280605840496719
2014-10-10,0.0002256368607049808
2014-10-13,0.00022482014901470393
2014-10-14,0.00022580499353352934
2014-10-15,0.00022419514425564557
2014-10-16,0.0002269426331622526
2014-10-17,0.00022355359396897256
2014-10-20,0.0002220544556621462
2014-10-21,0.0002230251266155392
2014-10-22,0.00022327409533318132
2014-10-23,0.00022423031623475254
2014-10-24,0.00022161648666951805
2014-10-27,0.00022197558428160846
2014-10-28,0.00022160664957482368
2014-10-29,0.00022098959016148
2014-10-30,0.00021967399516142905
2014-10-31,0.00022141529188957065
2014-11-03,0.00022010433895047754
2014-11-04,0.0002196064597228542
2014-11-05,0.00022170983720570803
2014-11-06,0.00022109219571575522
2014-11-07,0.00021860311971977353
2014-11-10,0.00022209883900359273
2014-11-11,0.00021938483405392617
2014-11-12,0.00022192632604856044
2014-11-13,0.00022111173893790692
2014-11-14,0.0002211019746027887
2014-11-17,0.0002212878898717463
2014-11-18,0.00021791239851154387
2014-11-19,0.00021923574968241155
2014-11-20,0.00022029828687664121
2014-11-21,0.00022045368677936494
2014-11-24,0.0002199155424023047
2014-11-25,0.0002202061004936695
2014-11-26,0.00022047798847779632
2014-11-27,0.00022125850955490023
2014-11-28,0.00022005104983691126
2014-12-01,0.00022024977079126984
2014-12-02,0.0002209651720477268
2014-12-03,0.00022027886006981134
2014-12-04,0.0002210677630500868
2014-12-05,0.00021999780437909067
2014-12-08,0.00021984786144457757
2014-12-09,0.00022079441987443715
2014-12-10,0.00022095053282100707
2014-12-11,0.000220687230466865
2014-12-12,0.0002212536201113835
2014-12-15,0.00022144960530567914
2014-12-16,0.00022136137704364955
2014-12-17,0.00022117533080745488
2014-12-18,0.00022122426889836788
2014-12-19,0.000220375950448215
2014-12-22,0.00022079929476603866
2014-12-23,0.00022126831754576415
2014-12-24,0.00022130747674964368
2014-12-25,0.00022130747674964368
2014-12-26,0.00022130747674964368
2014-12-29,0.00022163611720316112
2014-12-30,0.0002216606808360666
2014-12-31,0.0002210286766057834
2015-01-01,0.00022077492030803114
2015-01-02,0.00021977537835482508
2015-01-05,0.00022077979519963264
2015-01-06,0.0002198962029069662
2015-01-07,0.00021699977514799684
2015-01-08,0.00021634252334479243
2015-01-09,0.00021639869373757392
2015-01-12,0.00021760417439509183
2015-01-13,0.00021677867334801704
2015-01-14,0.00021701860532630235
2015-01-15,0.00021715526236221194
2015-01-16,0.0002165299083571881
2015-01-19,0.00021628168178722262
2015-01-20,0.00021661432401742786
2015-01-21,0.00021647833636961877
2015-01-22,0.00021594541613012552
2015-01-23,0.00021484123135451227
2015-01-26,0.0002141969744116068
2015-01-27,0.0002126754552591592
2015-01-28,0.00021323324472177774
2015-01-29,0.00021341527462936938
2015-01-30,0.0002131468936568126
2015-02-02,0.00021137180738151073
2015-02-03,0.00021253533486742526
2015-02-04,0.00021285199909470975
2015-02-05,0.0002127795305568725
2015-02-06,0.0002141465083695948
2015-02-09,0.0002146751940017566
2015-02-10,0.00021501215815078467
2015-02-11,0.00021495668624993414
2015-02-12,0.0002157264534616843
2015-02-13,0.000216295724385418
2015-02-16,0.0002151694498024881
2015-02-17,0.00021512778766918927
2015-02-18,0.00021503526659216732
2015-02-19,0.00021576834842562675
2015-02-20,0.00021569387172348797
2015-02-23,0.00021587082301266491
2015-02-24,0.00021533625840675086
2015-02-25,0.00021558228763751686
2015-02-26,0.00021601072512567043
2015-02-27,0.0002165299083571881
2015-03-02,0.0002165064652217552
2015-03-03,0.00021700446086470038
2015-03-04,0.00021844555158168077
2015-03-05,0.00021938004647381604
2015-03-06,0.00022024491045158356
2015-03-09,0.0002220150054199621
2015-03-10,0.00021888063929509372
2015-03-11,0.0002179694129154086
2015-03-12,0.0002161040756618604
2015-03-13,0.00021477663540281355
2015-03-16,0.0002133606467396021
2015-03-17,0.00021419237600639462
2015-03-18,0.0002148966450477019
2015-03-19,0.0002143300953321159
2015-03-20,0.00021379857207648456
2015-03-23,0.00021333788754418492
2015-03-24,0.00021225564705673605
2015-03-25,0.00021225564705673605
2015-03-26,0.00021312417811714113
2015-03-27,0.0002137711417162791
2015-03-30,0.00021337885118555278
2015-03-31,0.00021338340593501925
2015-04-01,0.0002136934781447053
2015-04-02,0.0002138168492820114
2015-04-03,0.00021292905148584396
2015-04-06,0.00021285199909470975
2015-04-07,0.0002148504718206823
2015-04-08,0.0002099385019391775
2015-04-09,0.00021170741820242256
2015-04-10,0.00021111300156917423
2015-04-13,0.00020960846450179815
2015-04-14,0.00020688942458946258
2015-04-15,0.00020759378094226122
2015-04-16,0.00020742154447361827
2015-04-17,0.00020683379261754453
2015-04-20,0.00020607083570212126
2015-04-21,0.00020585872698575258
2015-04-22,0.0002056301455013454
2015-04-23,0.00020444045367185026
2015-04-24,0.00020359548216219991
2015-04-27,0.00020606661564670503
2015-04-28,0.00020392764417920262
2015-04-29,0.00020397755724843591
2015-04-30,0.00020312817650847137
2015-05-01,0.00020312817650847137
2015-05-04,0.00020367429533507675
2015-05-05,0.00020436107297427952
2015-05-06,0.000204260868486017
2015-05-07,0.00020419830980245024
2015-05-08,0.0002030621690209955
2015-05-11,0.00020290148677304387
2015-05-12,0.00020280273747630417
2015-05-13,0.00020233902614563704
2015-05-14,0.0002016617072513327
2015-05-15,0.00020187337941024452
2015-05-18,0.00020215495896991342
2015-05-19,0.0002020446991082281
2015-05-20,0.00020275339193176478
2015-05-21,0.0002031611802522093
2015-05-22,0.00020191822841297835
2015-05-25,0.00020113843493163586
2015-05-26,0.00020125583978369832
2015-05-27,0.00020103331189602613
2015-05-28,0.0001999320083996281
2015-05-29,0.00020012007735203952
2015-06-01,0.00020055352069903165
2015-06-02,0.00019995600450783968
2015-06-03,0.00020189376664347947
2015-06-04,0.0002013166231336072
2015-06-05,0.00019940975471399724
2015-06-08,0.00020082337141502649
2015-06-09,0.00020134092483203858
2015-06-10,0.00020023627439513803
2015-06-11,0.00019904854707419872
2015-06-12,0.00019899310427717865
2015-06-15,0.00019914368749596179
2015-06-16,0.0001989653828786686
2015-06-17,0.00019862550834659487
2015-06-18,0.00019860183238051832
2015-06-19,0.00019852691912092268
2015-06-22,0.00019942167273256928
2015-06-23,0.00019882296328432858
2015-06-24,0.0001983851398108527
2015-06-25,0.0001983457914320752
2015-06-26,0.00019834187696687877
2015-06-29,0.00019805901683866978
2015-06-30,0.00019797666755039245
2015-07-01,0.00019720755517482758
2015-07-02,0.00019621694809757173
2015-07-03,0.00019703655561897904
2015-07-06,0.00019659883400890976
2015-07-07,0.00019689303007908165
2015-07-08,0.00019689691544044763
2015-07-09,0.0001972425525309518
2015-07-10,0.0001972386526176706
2015-07-13,0.00019730482017621398
2015-07-14,0.00019698998949024826
2015-07-15,0.00019692015484906733
2015-07-16,0.00019676904776133597
2015-07-17,0.00019594781042542309
2015-07-20,0.00019492417050059885
2015-07-21,0.00019585952395573258
2015-07-22,0.00019587870338000357
2015-07-23,0.00019564876856748015
2015-07-24,0.00019573685131035745
2015-07-27,0.00019568324205465615
2015-07-28,0.00019586720736697316
2015-07-29,0.00019577900820877403
2015-07-30,0.00019553399761207402
2015-07-31,0.0001984835835173726
2015-08-03,0.00019597467326093465
2015-08-04,0.0001958748762262985
2015-08-05,0.00019707928004208952
2015-08-06,0.0001977769861696288
2015-08-07,0.00019822391914203763
2015-08-10,0.00019822391914203763
2015-08-11,0.00019668004824779928
2015-08-12,0.00019679228716995567
2015-08-13,0.00019670711481012404
2015-08-14,0.00019633637566585094
2015-08-17,0.00019455631263554096
2015-08-18,0.0001952743623405695
2015-08-19,0.00019534683087840676
2015-08-20,0.00019670711481012404
2015-08-21,0.00019457904272712767
2015-08-24,0.00019423510821070522
2015-08-25,0.0001935096806846559
2015-08-26,0.00019365584012120962
2015-08-27,0.00019057781901210546
2015-08-28,0.00018680066568776965
2015-08-31,0.00018946570344269276
2015-09-01,0.00019040366169065237
2015-09-02,0.00018987582006957382
2015-09-03,0.00018903949239756912
2015-09-04,0.0001888859405880794
2015-09-07,0.0001900309871416539
2015-09-08,0.000189785729162395
2015-09-09,0.00018974252452608198
2015-09-10,0.00018844458099920303
2015-09-11,0.00018827427993528545
2015-09-14,0.00018564585479907691
2015-09-15,0.00018407392781227827
2015-09-16,0.00018399603141006082
2015-09-17,0.0001825050712795928
2015-09-18,0.00018297925998922437
2015-09-21,0.0001839181932155043
2015-09-22,0.0001865845697466284
2015-09-23,0.0001851611741585657
2015-09-24,0.0001845290680648759
2015-09-25,0.00018362099945079535
2015-09-28,0.0001819273311411962
2015-09-29,0.00018288892169948667
2015-09-30,0.00018140919564757496
2015-10-01,0.0001813960261642933
2015-10-02,0.00018121194443665445
2015-10-05,0.00018266508413944393
2015-10-06,0.00018062930030282587
2015-10-07,0.00018351654580328614
2015-10-08,0.0001818181772250682
2015-10-09,0.00018206976528745145
2015-10-12,0.00018128093506675214
2015-10-13,0.0001813960261642933
2015-10-14,0.00018150467076338828
2015-10-15,0.00018143552006222308
2015-10-16,0.00018050867947749794
2015-10-19,0.00018007634207606316
2015-10-20,0.00018046307377517223
2015-10-21,0.00018022238509729505
2015-10-22,0.00018026138423010707
2015-10-23,0.000176600442500785
2015-10-26,0.00018023214943241328
2015-10-27,0.00017993702203966677
2015-10-28,0.00018018667469732463
2015-10-29,0.00018022888980340213
2015-10-30,0.00018014447414316237
2015-11-02,0.00018024838936980814
2015-11-03,0.0001812677801353857
2015-11-04,0.0001799953170120716
2015-11-05,0.00018346603610552847
2015-11-06,0.00018247507978230715
2015-11-09,0.00018206644745077938
2015-11-10,0.0001826217194320634
2015-11-11,0.00018310658924747258
2015-11-12,0.00018056407861877233
2015-11-13,0.0001830898254411295
2015-11-16,0.00018135654681827873
2015-11-17,0.0001812710688682273
2015-11-18,0.00018121194443665445
2015-11-19,0.00018215268210042268
2015-11-20,0.00018191078561358154
2015-11-23,0.0001810151297831908
2015-11-24,0.0001813466806197539
2015-11-25,0.00018157718295697123
2015-11-26,0.00018105118942912668
2015-11-27,0.0001810184185160324
2015-11-30,0.00018028088379651308
2015-12-01,0.00018055755936075002
2015-12-02,0.00018078932771459222
2015-12-03,0.00018037192057818174
2015-12-04,0.00018529499357100576
2015-12-07,0.00017755682347342372
2015-12-08,0.0001784885535016656
2015-12-09,0.0001808252854971215
2015-12-10,0.00017949454195331782
2015-12-11,0.00017838030180428177
2015-12-14,0.00017787264368962497
2015-12-15,0.00017659108561929315
2015-12-16,0.0001765443303156644
2015-12-17,0.00017651004600338638
2015-12-18,0.00017553097859490663
2015-12-21,0.0001753709075273946
2015-12-22,0.00017384048260282725
2015-12-23,0.00017521112749818712
2015-12-24,0.00017491079051978886
2015-12-25,0.00017496281361673027
2015-12-28,0.00017516817024443299
2015-12-29,0.0001747732312651351
2015-12-30,0.00017546938033774495
2015-12-31,0.0001759200677042827
2016-01-01,0.00017545089940540493
2016-01-04,0.0001754909462761134
2016-01-05,0.00017516817024443299
2016-01-06,0.00017478849622420967
2016-01-07,0.00017422816017642617
2016-01-08,0.000175103748915717
2016-01-11,0.00017469994782004505
2016-01-12,0.00017313619900960475
2016-01-13,0.00017361412756145
2016-01-14,0.00017429802392143756
2016-01-15,0.00017316317826043814
2016-01-18,0.0001726400078041479
2016-01-19,0.00017335529264528304
2016-01-20,0.00017309722898062319
2016-01-21,0.00017241975001525134
2016-01-22,0.0001718124549370259
2016-01-25,0.00017124753503594548
2016-01-26,0.0001720282161841169
2016-01-27,0.0001724494795780629
2016-01-28,0.00017245541675947607
2016-01-29,0.00017230684170499444
2016-02-01,0.00017091094923671335
2016-02-02,0.00017250004748348147
2016-02-03,0.00017267577641177922
2016-02-04,0.00017643219325691462
2016-02-05,0.00017357194155920297
2016-02-08,0.00017330121772829443
2016-02-09,0.00017405833932571113
2016-02-10,0.0001752449170453474
2016-02-11,0.00017400382785126567
2016-02-12,0.0001772955438354984
2016-02-15,0.00017592625226825476
2016-02-16,0.00017554947407916188
2016-02-17,0.00017619904247112572
2016-02-18,0.0001756142155500129
2016-02-19,0.00017618351557757705
2016-02-22,0.00017644463514443487
2016-02-23,0.00017645397747401148
2016-02-24,0.00017846625996753573
2016-02-25,0.00018028088379651308
2016-02-26,0.00017856823978945613
2016-02-29,0.00017723582277540118
2016-03-01,0.00017847582057584077
2016-03-02,0.00017671902605798095
2016-03-03,0.00017685967031866312
2016-03-04,0.00018084817565977573
2016-03-07,0.00017947200103662908
2016-03-08,0.0001798205339582637
2016-03-09,0.00017917614604812115
2016-03-10,0.00017862246022559702
2016-03-11,0.0001784821943147108
2016-03-14,0.00017908951849676669
2016-03-15,0.00017819911590777338
2016-03-16,0.00017850767471827567
2016-03-17,0.00017989495245274156
2016-03-18,0.00017805633251555264
2016-03-21,0.00017852042219601572
2016-03-22,0.0001792660914361477
2016-03-23,0.000180160699528642
2016-03-24,0.0001799953170120716
2016-03-25,0.00017849492724053562
2016-03-28,0.00017853316967375576
2016-03-29,0.00017850767471827567
2016-03-30,0.0001799694000510499
2016-03-31,0.00017994997324422002
2016-04-01,0.00018039470887742937
2016-04-04,0.00018137958250008523
2016-04-05,0.00017993377696257085
2016-04-06,0.0001799694000510499
2016-04-07,0.0001848531246650964
2016-04-08,0.00018353675841353834
2016-04-11,0.00018251172150485218
2016-04-12,0.00018143221677746624
2016-04-13,0.00018192402785643935
2016-04-14,0.00018300939700566232
2016-04-15,0.00018013799854088575
2016-04-18,0.0001831937988754362
2016-04-19,0.00018377961532678455
2016-04-20,0.00018310324230697006
2016-04-21,0.0001832105772336945
2016-04-22,0.00018410103803034872
2016-04-25,0.0001847575040301308
2016-04-26,0.00018439977429807186
2016-04-27,0.00018468585039954633
2016-04-28,0.0001836817100411281
2016-04-29,0.0001844609942054376
2016-05-02,0.00018402650312054902
2016-05-03,0.00018316024215891957
2016-05-04,0.00018162335618399084
2016-05-05,0.00018359404930379242
2016-05-06,0.00018314682529307902
2016-05-09,0.000182328702067025
2016-05-10,0.0001820233737817034
2016-05-11,0.00018267508130520582
2016-05-12,0.00018187769455835223
2016-05-13,0.00018194058793596923
2016-05-16,0.00018162335618399084
2016-05-17,0.0001805510401027277
2016-05-18,0.00018148819799534976
2016-05-19,0.00018140589236281812
2016-05-20,0.0001815606956370175
2016-05-23,0.00018132694822270423
2016-05-24,0.00018151455151382834
2016-05-25,0.00018140589236281812
2016-05-26,0.00018135654681827873
2016-05-27,0.00018111348617821932
2016-05-30,0.00018115942657459527
2016-05-31,0.0001799920864868909
2016-06-01,0.00017950743495021015
2016-06-02,0.00017929180467035621
2016-06-03,0.0001787949149729684
2016-06-06,0.0001796267315512523
2016-06-07,0.00017959770048037171
2016-06-08,0.00018043375166598707
2016-06-09,0.00018039796850644052
2016-06-10,0.0001805510401027277
2016-06-13,0.00018037843983620405
2016-06-14,0.00018040445866063237
2016-06-15,0.00018012824875768274
2016-06-16,0.00018083836766891181
2016-06-17,0.00018160356557928026
2016-06-20,0.00018164973880629987
2016-06-21,0.00018014447414316237
2016-06-22,0.00017982700956054032
2016-06-23,0.0001820333127398044
2016-06-24,0.00018039470887742937
2016-06-27,0.00018136313883587718
2016-06-28,0.00018037192057818174
2016-06-29,0.00018027111946139485
2016-06-30,0.00018132694822270423
2016-07-01,0.00018005365564022213
2016-07-04,0.0001813170820241794
2016-07-05,0.00018191740673501045
2016-07-06,0.00018011526844929904
2016-07-07,0.00018205981177743524
2016-07-08,0.00018143221677746624
2016-07-11,0.0001810118556022644
2016-07-12,0.0001817025477066636
2016-07-13,0.00018129407544620335
2016-07-14,0.0001819703757064417
2016-07-15,0.00018177521997131407
2016-07-18,0.00018080566951539367
2016-07-19,0.0001831870904425159
2016-07-20,0.0001820631296141073
2016-07-21,0.00018269511929247528
2016-07-22,0.00018281201482750475
2016-07-25,0.0001819074823288247
2016-07-26,0.00018259169883094728
2016-07-27,0.00018204325169790536
2016-07-28,0.00018401634588371962
2016-07-29,0.00018286550766788423
2016-08-01,0.00018366484437137842
2016-08-02,0.00018275188631378114
2016-08-03,0.00018345595162827522
2016-08-04,0.00018348623416386545
2016-08-05,0.00018412475765217096
2016-08-08,0.00018275188631378114
2016-08-09,0.000183952011866495
2016-08-10,0.00018448483024258167
2016-08-11,0.0001840095646912232
2016-08-12,0.00018372897466178983
2016-08-15,0.00018404342699795961
2016-08-16,0.00018461424042470753
2016-08-17,0.00018432499200571328
2016-08-18,0.00018439977429807186
2016-08-19,0.00018412136705592275
2016-08-22,0.0001839858596213162
2016-08-23,0.00018445419846102595
2016-08-24,0.0001835199072957039
2016-08-25,0.00018476434343028814
2016-08-26,0.00018519547302275896
2016-08-29,0.00018363448907621205
2016-08-30,0.0001855012378655374
2016-08-31,0.00018503442697692662
2016-09-01,0.00018560452735982835
2016-09-02,0.00018612269195728004
2016-09-05,0.00018407052266411483
2016-09-06,0.00018405697483103722
2016-09-07,0.00018583561177365482
2016-09-08,0.00018428084149491042
2016-09-09,0.0001832273555919528
2016-09-12,0.000183439115062356
2016-09-13,0.0001840908662416041
2016-09-14,0.00018343575356993824
2016-09-15,0.00018406716117169708
2016-09-16,0.00018375596846453846
2016-09-19,0.0001825750368880108
2016-09-20,0.0001839723263401538
2016-09-21,0.00018341555551160127
2016-09-22,0.00018474727403372526
2016-09-23,0.0001835805451264605
2016-09-26,0.00018288557475898415
2016-09-27,0.00018296587222721428
2016-09-28,0.00018272515444550663
2016-09-29,0.0001832777343224734
2016-09-30,0.00018323744006920606
2016-10-03,0.000184535892913118
2016-10-04,0.00018279864161740988
2016-10-05,0.00018382014241069555
2016-10-06,0.0001827752566896379
2016-10-07,0.0001821924961404875
2016-10-10,0.00018402650312054902
2016-10-11,0.0001826617371989414
2016-10-12,0.00018267508130520582
2016-10-13,0.00018297591304872185
2016-10-14,0.00018343237752560526
2016-10-17,0.00018158047168981284
2016-10-18,0.00018225560779683292
2016-10-19,0.00018182149506174028
2016-10-20,0.0001819703757064417
2016-10-21,0.00018131380784325302
2016-10-24,0.00018104462651535869
2016-10-25,0.00017973972717300057
2016-10-26,0.00017976558592636138
2016-10-27,0.00017919862875714898
2016-10-28,0.00017899014346767217
2016-10-31,0.0001801964099286124
2016-11-01,0.00017860332445707172
2016-11-02,0.000178887668880634
2016-11-03,0.000178186412085779
2016-11-04,0.00017879811639431864
2016-11-07,0.00017872142780106515
2016-11-08,0.0001777872530510649
2016-11-09,0.0001775883574737236
2016-11-10,0.00017534015933051705
2016-11-11,0.00017773038416635245
2016-11-14,0.00017754736472852528
2016-11-15,0.00017714477144181728
2016-11-16,0.00017664724146015942
2016-11-17,0.00017771459533832967
2016-11-18,0.0001753770629875362
2016-11-21,0.00017620834114495665
2016-11-22,0.00017611835210118443
2016-11-23,0.0001759819861035794
2016-11-24,0.00017490774916950613
2016-11-25,0.00017565430607646704
2016-11-28,0.00017582417058292776
2016-11-29,0.00017563888104632497
2016-11-30,0.00017636061238590628
2016-12-01,0.00017522033886052668
2016-12-02,0.00017557412502355874
2016-12-05,0.00017524183203931898
2016-12-06,0.00017620834114495665
2016-12-07,0.00017472132458351552
2016-12-08,0.00017675339768175036
2016-12-09,0.00017229793593287468
2016-12-12,0.00017491079051978886
2016-12-13,0.00017609044152777642
2016-12-14,0.00017653808754403144
2016-12-15,0.00017428889987058938
2016-12-16,0.00017659419972915202
2016-12-19,0.00017600985302124172
2016-12-20,0.0001758922153385356
2016-12-21,0.0001771039969753474
2016-12-22,0.00017754736472852528
2016-12-23,0.00017768301768228412
2016-12-26,0.000177019348484464
2016-12-27,0.00017711654072627425
2016-12-28,0.00017791378195397556
2016-12-29,0.00017787264368962497
2016-12-30,0.00017806902178563178
2017-01-02,0.00017658484284766018
2017-01-03,0.00017704755009617656
2017-01-04,0.00017821499204728752
2017-01-05,0.00017850130097940564
2017-01-06,0.00017880131781566888
2017-01-09,0.0001757345744408667
2017-01-10,0.0001778504956746474
2017-01-11,0.000176734640263021
2017-01-12,0.00017916331125888973
2017-01-13,0.0001769661030266434
2017-01-16,0.00017804048547986895
2017-01-17,0.0001780500024324283
2017-01-18,0.0001783962215995416
2017-01-19,0.0001772955438354984
2017-01-20,0.00017844077956397086
2017-01-23,0.000179539667442441
2017-01-24,0.0001788492954801768
2017-01-25,0.00017821183428168297
2017-01-26,0.00017751898849382997
2017-01-27,0.00017588603077456355
2017-01-30,0.00017693790141493082
2017-01-31,0.00017734583525452763
2017-02-01,0.0001773710100678727
2017-02-02,0.00017618351557757705
2017-02-03,0.00017766722885426134
2017-02-06,0.0001788492954801768
2017-02-07,0.00017815784667618573
2017-02-08,0.00017862566164694726
2017-02-09,0.00017860971274785697
2017-02-10,0.00017724210920277983
2017-02-13,0.00017599436978343874
2017-02-14,0.00017746859521139413
2017-02-15,0.00017757258319761604
2017-02-16,0.00017886528803501278
2017-02-17,0.00017927572480402887
2017-02-20,0.0001786735374480486
2017-02-21,0.00017989816842600703
2017-02-22,0.0001819008612073958
2017-02-23,0.00018468585039954633
2017-02-24,0.000182608375325799
2017-02-27,0.0001826450607040897
2017-02-28,0.0001847063103923574
2017-03-01,0.0001846960949478671
2017-03-02,0.00018428424664307386
2017-03-03,0.0001861330820247531
2017-03-06,0.00018865431775338948
2017-03-07,0.00018724137044046074
2017-03-08,0.00018902876763604581
2017-03-09,0.00018810074834618717
2017-03-10,0.0001889109262265265
2017-03-13,0.00018914676911663264
2017-03-14,0.00018808658933266997
2017-03-15,0.00018768769223242998
2017-03-16,0.00018868281040340662
2017-03-17,0.00018606727826409042
2017-03-20,0.00018538087897468358
2017-03-21,0.0001850755070336163
2017-03-22,0.0001849009859142825
2017-03-23,0.00018433519289828837
2017-03-24,0.00018261170771438628
2017-03-27,0.00018235530296806246
2017-03-28,0.00018338866357225925
2017-03-29,0.000180284128873609
2017-03-30,0.0001799434976419434
2017-03-31,0.00017664724146015942
2017-04-03,0.00017731753177940845
2017-04-04,0.0001780817110557109
2017-04-05,0.0001784917403711006
2017-04-06,0.00017794543236959726
2017-04-07,0.00017767354438547045
2017-04-10,0.00017758519970811903
2017-04-11,0.00017886528803501278
2017-04-12,0.000187265919521451
2017-04-13,0.00018524692859500647
2017-04-14,0.0001848189567681402
2017-04-17,0.00018436237587593496
2017-04-18,0.00018494544201530516
2017-04-19,0.00018615734006743878
2017-04-20,0.00018470973009243608
2017-04-21,0.00018403328431304544
2017-04-24,0.00018447120964992791
2017-04-25,0.0001845801598392427
2017-04-26,0.00018574585556052625
2017-04-27,0.00018321393872611225
2017-04-28,0.0001824650971684605
2017-05-01,0.00018239853670820594
2017-05-02,0.00018249507411383092
